time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
23.3,0.0017653164978252,0.011615753884652,-0.0098504373868273,214.65591906863,0.011761715616632,0.64560137834116,0.059078983689466,0.11487357452376,0.0027478590114016,0.46819198491358
23.35,0.0016028449216687,0.011645968886747,-0.010043123965078,213.67615828471,0.011811796059812,0.64802630946203,0.059481245983778,0.11593579859399,0.0027482406746784,0.46910659860067
23.4,0.0018261107476716,0.011674976791527,-0.0098488660438552,212.61996101424,0.011861206166386,0.6504412246793,0.059892659772607,0.1169785626048,0.0027483973344701,0.47006393846778
23.45,0.0017564016238444,0.011703639665833,-0.009947238041989,211.50412652069,0.011910406817496,0.65284546049105,0.060314011263999,0.11802216659979,0.0027482945384672,0.47095821001941
23.5,0.0019266354496648,0.011732803277668,-0.0098061678280031,210.37115276645,0.011959862143729,0.65523875574596,0.060739053785136,0.11905116201745,0.0027481153122709,0.47187309938995
23.55,0.0018983673053224,0.011763149099205,-0.0098647817938828,209.27761421533,0.01200994919677,0.65762143638539,0.061174202009984,0.12007077347014,0.0027475820156581,0.47275157209542
23.6,0.0021659582470565,0.011795067385331,-0.0096291091382742,208.27747572615,0.01206087514983,0.65999439790864,0.061611464457294,0.12107757821955,0.0027465502523555,0.47362820882147
23.65,0.001970896363162,0.011828603242794,-0.0098577068796323,207.40537835008,0.012112618110702,0.66235888915037,0.06205532236084,0.1221061298415,0.0027449967017563,0.47444047533111
23.7,0.0021446434111911,0.011863499112086,-0.0097188557008948,206.66496886978,0.012164932845334,0.6647161726618,0.062499829393421,0.12315535069263,0.0027432117685162,0.4752313793644
23.75,0.0018959800246569,0.011899305963564,-0.010003325938907,206.02582005947,0.012217441087175,0.66706717039471,0.062944345341455,0.12423006456568,0.0027412737921928,0.47600192507733
23.8,0.0019764509257159,0.011935507694247,-0.0099590567685314,205.42990653484,0.012269766353581,0.66941219427438,0.063386727589954,0.12528059583303,0.002739081205286,0.47680818426739
23.85,0.0019494668279443,0.011971623360844,-0.0100221565329,204.80578296756,0.01232163414207,0.67175082841626,0.063832313366043,0.12633125338278,0.002736681884451,0.47760312546025
23.9,0.0020119261416923,0.012007295327469,-0.0099953691857769,204.08642655493,0.012372886050754,0.67408199064244,0.064271447371612,0.12733982510377,0.0027352692130391,0.47844958613975
23.95,0.0021298516669868,0.012042388519001,-0.0099125368520144,203.22579443811,0.012423430854543,0.67640415971639,0.064708967829844,0.128340373449,0.0027413172484827,0.47928190605204
24,0.0022171703843283,0.012077094910545,-0.0098599245262171,202.20972724909,0.012473206757977,0.6787157127687,0.065143972960515,0.1293035711946,0.0027483806852573,0.4801424538744
24.05,0.0020440330262876,0.012111989266586,-0.010067956240298,201.05864685229,0.012522206654425,0.68101528609295,0.065570742709138,0.13031579614543,0.0027555610419698,0.48090968218757
24.1,0.0024308789171413,0.012147970987821,-0.0097170920706796,199.82192462762,0.012570543632519,0.68330206780791,0.065993660901978,0.13130073011254,0.0027626311928756,0.4817623241006
24.15,0.0021056979160813,0.012186074905971,-0.01008037698989,198.56605988871,0.012618480055626,0.68557595727272,0.066412312431879,0.13226417992283,0.0027698234183847,0.48256780518798
24.2,0.0022616087424842,0.012227208060734,-0.0099655993182494,197.36023537201,0.012666363238549,0.68783757065681,0.066822518672468,0.13323634195584,0.0027785331555635,0.48339753927894
24.25,0.0024019770179778,0.012271912667604,-0.0098699356496259,196.26305235663,0.012714486738458,0.69008811443306,0.067228475249118,0.1341255921583,0.0027870204953802,0.48430615303248
24.3,0.0021284179272734,0.012320238107945,-0.010191820180671,195.31334582337,0.012762960268806,0.6923291743386,0.067635779710896,0.13500863465116,0.0027953037369643,0.48517471920188
24.35,0.0024240649103822,0.012371746863366,-0.0099476819529839,194.52635723353,0.012811669811347,0.69456247284682,0.068035540723178,0.13588368647818,0.0028034283853715,0.48603792310589
24.4,0.002112794888305,0.012425625532238,-0.010312830643933,193.89481341689,0.012860349641125,0.69678963831504,0.06843012204864,0.13679931083335,0.0028117268643126,0.48685143861132
24.45,0.0021406002620124,0.012480850658722,-0.01034025039671,193.39321305427,0.012908721941318,0.69901201279321,0.068825789315157,0.13775253001548,0.0028206854212852,0.48760731778931
24.5,0.0023252009902989,0.012536365470606,-0.010211164480307,192.98321781021,0.012956632517522,0.70123051081357,0.06921526291835,0.13877463999157,0.0028295346240093,0.48831506599503
24.55,0.0022245713071809,0.012591237144358,-0.010366665837177,192.61850468494,0.013004126815601,0.7034455306516,0.069606856064502,0.13978878993891,0.0028390002467453,0.48905860495275
24.6,0.0022327973539425,0.012644772868672,-0.010411975514729,192.24845650203,0.013051443856619,0.70565691135147,0.069997294180203,0.1407731876709,0.0028484412942852,0.48981005714698
24.65,0.0021280701517158,0.012696579600543,-0.010568509448827,191.82115199799,0.013098935668935,0.70786392505675,0.070390559645733,0.1417698620249,0.0028577357127385,0.49056751922083
24.7,0.0019674316987015,0.01274656308184,-0.010779131383139,191.28677267576,0.013146942849586,0.71006530042219,0.070789064330665,0.14270242395604,0.0028667971867777,0.49137454504058
24.75,0.0020656159326435,0.012794875418224,-0.010729259485581,190.60247160981,0.01319567314969,0.71225928901816,0.071187445517418,0.1436877599372,0.0028755942720499,0.49208086956895
24.8,0.0018133553558334,0.012841831481723,-0.01102847612589,189.73896024774,0.013245129538518,0.71444379999625,0.071592301769388,0.14467008732968,0.0028841585087294,0.49282175539698
24.85,0.0018384616143679,0.012887819166201,-0.011049357551833,188.68788081088,0.013295107795382,0.71661662251295,0.072005586518975,0.14568700617064,0.0028926666948246,0.49346075710054
24.9,0.0018809706417644,0.012933226978644,-0.01105225633688,187.46795117341,0.013345244101875,0.71877572775591,0.072424859519499,0.14673240693486,0.0029014015194074,0.49409197013928
24.95,0.0016013938739734,0.01297840360511,-0.011377009731136,186.12740034039,0.013395073333119,0.72091960775963,0.072857978030187,0.147778815767,0.0029098500902607,0.49470702230988
25,0.0020110859730919,0.013023646868799,-0.011012560895707,184.74066091475,0.01344407895611,0.72304758429672,0.073305962316764,0.1487663117977,0.0029192700312519,0.49536371349911
25.05,0.0014159601001023,0.013069199875002,-0.011653239774899,183.39862678335,0.013491754175488,0.72516001461365,0.073763074308724,0.14973951429804,0.0029290631175734,0.49595950721863
25.1,0.0020164203601364,0.013115225201723,-0.011098804841587,182.19365399807,0.013537703160935,0.72725833051198,0.074232518245413,0.1506629429793,0.0029385524005838,0.49665126550943
25.15,0.0015352916146216,0.013161746171756,-0.011626454557134,181.20228295366,0.01358176808876,0.72934487504907,0.074718721453884,0.151513195818,0.002947745835961,0.497299026346
25.2,0.00188211417718,0.013208580705413,-0.011326466528233,180.46976012526,0.013624108942571,0.73142254915044,0.075213213351868,0.15240557629077,0.0029568985648311,0.49791235182303
25.25,0.0019951552155313,0.013255320197031,-0.0112601649815,180.0003950529,0.01366515621781,0.73349433756372,0.075729408949197,0.15324929325377,0.0029659703075325,0.49856202931967
25.3,0.0018785338319267,0.013301395214218,-0.011422861382291,179.7565130047,0.013705430347642,0.73556282359351,0.076256395533575,0.1541368324041,0.0029747731060435,0.49908450220627
25.35,0.0021499304343562,0.013346220212418,-0.011196289778062,179.66656960545,0.013745324786062,0.73762980317974,0.076806726884006,0.15509917377039,0.002983349503687,0.49955907551002
25.4,0.0022461489447256,0.013389353422811,-0.011143204478086,179.64051348142,0.013784990449635,0.73969607370835,0.077371594833599,0.15607402584301,0.0029917623088839,0.50001361350516
25.45,0.0020647333263289,0.013430589335155,-0.011365856008826,179.58847277516,0.013824392012537,0.74176142403929,0.077962707294153,0.15709134903942,0.0030000829491369,0.50038190006174
25.5,0.0025713591133252,0.013469938867827,-0.010898579754502,179.43793700468,0.013863481429467,0.74382480916535,0.078562661010931,0.15811391344511,0.0030093001147682,0.50079900531439
25.55,0.0022486496496311,0.013507522251878,-0.011258872602247,179.14511143529,0.013902355181926,0.74588465875695,0.079179770043894,0.15906847070723,0.0030184911016797,0.50123212274186
25.6,0.0022382627561935,0.013543450848769,-0.011305188092576,178.69790214187,0.013941291711125,0.74793923994347,0.07981736354603,0.16004233894483,0.0030274564432599,0.50160308574623
25.65,0.0025253196526663,0.013577769147656,-0.01105244949499,178.11050647923,0.013980669122405,0.74998697717737,0.080466431037463,0.16102674824684,0.0030362009347347,0.50197523303335
25.7,0.0025612465886838,0.013610474621865,-0.011049228033181,177.4120577071,0.014020845659237,0.75202664210571,0.081135979520071,0.16195572726387,0.0030447588027695,0.50236583806696
25.75,0.0022884228449669,0.013641577404654,-0.011353154559687,176.6334344609,0.014062084235299,0.75405737290176,0.081812054484106,0.1629462307125,0.0030534370961858,0.50259661220622
25.8,0.0027180795279478,0.013671148311588,-0.010953068783641,175.7966813665,0.014104540142015,0.7560785516172,0.082500991446105,0.16399153142593,0.0030623720238896,0.50283371385802
25.85,0.002923149764317,0.013699335442647,-0.01077618567833,174.91040376278,0.014148279950543,0.75808962671598,0.083209944777171,0.16501916160489,0.0030712021521021,0.50303577084465
25.9,0.0029796515682241,0.013726367535624,-0.0107467159674,173.9723573093,0.01419330178768,0.7600899846691,0.083927257969414,0.16608551587518,0.0030799424082003,0.50315747734023
25.95,0.0028982381874103,0.013752566483333,-0.010854328295922,172.97794993918,0.014239558684534,0.76207894166035,0.084659216712318,0.16718448668465,0.0030885987302592,0.50325729423383
26,0.0029911185610115,0.013778361853452,-0.010787243292441,171.93132027255,0.014286997534339,0.76405586583024,0.085403781112229,0.16824973984958,0.0030971686067677,0.50337999906052
26.05,0.0031561638227241,0.013804274540833,-0.010648110718109,170.8547168394,0.014335603359997,0.76602038706114,0.086145777039423,0.16928786598523,0.0031056449621389,0.50348956615043
26.1,0.0033315709926668,0.013830847442528,-0.010499276449861,169.79237940079,0.014385417898097,0.7679726273975,0.086900048563576,0.17027479685488,0.0031140224908557,0.5036651340267
26.15,0.0028632357020669,0.01385853940341,-0.010995303701344,168.80686367166,0.01443651792115,0.76991338723102,0.087660488150301,0.17121554858016,0.003123168576933,0.50383170195922
26.2,0.0031509976939548,0.013887625198859,-0.010736627504904,167.96819455548,0.014488978814979,0.77184423265636,0.088426009819301,0.17212403233396,0.003132824739136,0.5040246488813
26.25,0.0032274359777587,0.013918134382373,-0.010690698404614,167.33859692386,0.014542864766328,0.77376743979873,0.089191653197053,0.1730083343919,0.0031424023309646,0.50419484221704
26.3,0.0034469971584533,0.013949832637071,-0.010502835478617,166.95708108786,0.014598255040586,0.77568577268982,0.089956889990405,0.1739147799638,0.0031518932075818,0.50434073478716
26.35,0.0033143128762635,0.013982237087767,-0.010667924211503,166.82836555841,0.014655269250579,0.77760211423601,0.090729519934655,0.17483331298355,0.0031613015992308,0.50446142310067
26.4,0.0032511017989312,0.014014672094146,-0.010763570295215,166.91943772437,0.014714047096321,0.77951902557528,0.091499097986634,0.17580273420487,0.0031706342372664,0.5045238322026
26.45,0.0036261812400348,0.014046385488768,-0.010420204248733,167.16485753774,0.014774681896988,0.78143834658556,0.092254954429817,0.17677291747104,0.0031798919474048,0.50463048295274
26.5,0.0035043349431795,0.014076724477507,-0.010572389534328,167.47938900316,0.014837156913054,0.78336094225632,0.09301362411122,0.17774634390294,0.0031890652789977,0.50472087234058
26.55,0.0035728148546061,0.01410532180701,-0.010532506952404,167.77448072354,0.014901336108682,0.78528664807488,0.093773265007901,0.17873811617398,0.0031981347803391,0.50483238235067
26.6,0.0036037781388755,0.014132210692469,-0.010528432553594,167.97413588992,0.014967014315023,0.7872144025116,0.094529123838325,0.1796826286462,0.0032070746015471,0.50500507471003
26.65,0.0034839861466918,0.014157808774472,-0.010673822627781,168.02608984042,0.015033984122827,0.78914250819787,0.09527555549072,0.18060481174369,0.0032158570023736,0.50518972986539
26.7,0.0039909689489,0.014182777628766,-0.010191808679866,167.90579598546,0.015102072804967,0.79106894599559,0.09602540535742,0.18148308639013,0.0032244554763266,0.50545618250093
26.75,0.0041879925618745,0.014207826762805,-0.01001983420093,167.61298356788,0.015171138004872,0.79299166761417,0.096776069340153,0.18230529349543,0.003232845436523,0.50573557455363
26.8,0.0038267689512498,0.014233547186431,-0.010406778235181,167.1627717514,0.01524104536547,0.79490880200146,0.097523045381867,0.18314678987281,0.0032410031127525,0.50597661270351
26.85,0.0041131956416922,0.014260327122517,-0.010147131480825,166.57481800691,0.015311655595753,0.79681873184013,0.098261538448002,0.18398564417247,0.0032489046341841,0.5062424932826
26.9,0.0046697731565992,0.014288352168344,-0.0096185790117444,165.86430938747,0.015382830066245,0.79872003837516,0.098997722050793,0.18479831702931,0.0032565275221136,0.50652375125235
26.95,0.0045820598306437,0.014317656804434,-0.0097355969737905,165.03771766972,0.015454447388086,0.80061136897043,0.099730048138982,0.18563282689346,0.0032638557673457,0.50673575242641
27,0.0044264487600195,0.014348186186825,-0.0099217374268057,164.09446309422,0.015526419474869,0.80249132247651,0.10046313599856,0.18652622707284,0.0032708876951678,0.50690998784896
27.05,0.00486035465524,0.014379841337711,-0.0095194866824706,163.03356410888,0.015598698106136,0.80435844082846,0.10119369666865,0.18739816838857,0.0032786740854527,0.50712698930017
27.1,0.0053180515159502,0.014412504831932,-0.0090944533159819,161.86265959804,0.015671267208034,0.8062113391038,0.10191880060158,0.18821866794658,0.0032863932606481,0.50736985443113
27.15,0.0051659226064751,0.014446063367795,-0.0092801407613199,160.60599973785,0.015744125580832,0.80804893588028,0.10263700004052,0.18902844679331,0.0032939115016457,0.50758761591598
27.2,0.0050241493983537,0.014480444648527,-0.0094562952501735,159.30833253648,0.015817277402939,0.80987070534932,0.10335632406566,0.18984663160016,0.0033012392928537,0.50781413651017
27.25,0.0050981533722883,0.014515666392924,-0.0094175130206357,158.03292435097,0.015890747343969,0.81167687759408,0.10406824081306,0.19060396414738,0.0033084097719484,0.50811209376402
27.3,0.0059531721205523,0.014551872471468,-0.0085987003509153,156.85380016447,0.015964612799999,0.81346854243805,0.10478089888043,0.19125980592659,0.0033169764328478,0.50850562170846
27.35,0.0060478646617333,0.01458933104767,-0.0085414663859368,155.84407792636,0.01603901657278,0.81524763609799,0.10548450233575,0.19183132560718,0.0033269208745385,0.50891483925372
27.4,0.0050739981230904,0.014628398221301,-0.0095544000982111,155.06344764678,0.016114126751454,0.81701680246903,0.1061804206902,0.19245836941953,0.0033368786368295,0.5092261718438
27.45,0.0053689161098484,0.014669480482037,-0.0093005643721882,154.54807055981,0.01619005787595,0.81877913813906,0.1068782871313,0.19309274448877,0.0033469070587773,0.50961125899309
27.5,0.0058623382024188,0.014713024296311,-0.0088506860938919,154.30541665412,0.016266817929459,0.82053786196152,0.10757165134264,0.19366441377429,0.0033568109062714,0.51000513140183
27.55,0.0060222712624599,0.014759519488596,-0.0087372482261364,154.31509427038,0.016344340926017,0.82229598145245,0.10826698287816,0.19426494396647,0.0033664911533001,0.51036451807693
27.6,0.0061053082364597,0.014809466752366,-0.008704158515906,154.53503029685,0.016422594053311,0.82405603363585,0.1089611608616,0.1948982828322,0.0033760033632833,0.51067266296402
27.65,0.0058751875845617,0.014863272776994,-0.0089880851924323,154.91095459764,0.01650167077874,0.82581994843164,0.10965261544253,0.19562329840683,0.0033855468821952,0.51090779149552
27.7,0.0059344530710081,0.01492109500814,-0.0089866419371319,155.38642855245,0.01658177345745,0.82758903574891,0.11034573756936,0.19635892790966,0.0033957135810017,0.51117572465122
27.75,0.0056167311680635,0.014982709570463,-0.0093659784023999,155.91079944982,0.016663067837054,0.82936405922777,0.11104275256399,0.19710424367695,0.0034056076881055,0.51140827508822
27.8,0.0059142062331786,0.015047473189908,-0.0091332669567292,156.44335291878,0.016745495342397,0.83114534312801,0.11174086231623,0.19787585568984,0.0034153422113573,0.51165671141387
27.85,0.0060627880658308,0.015114398407754,-0.0090516103419228,156.95324812313,0.016828672590874,0.83293286147122,0.11243810162356,0.19859668103065,0.0034249685131881,0.51195409556135
27.9,0.005647522637625,0.015182307792952,-0.0095347851553274,157.41612611099,0.016911957676494,0.834726274291,0.11313057088781,0.19935397852813,0.0034344683330433,0.51219408066995
27.95,0.0054630314410204,0.015250013708675,-0.0097869822676548,157.80918929012,0.01699465783823,0.83652490272579,0.1138287238473,0.20008731592306,0.0034438063304643,0.51254007069248
28,0.0052852623287813,0.015316481614122,-0.010031219285341,158.10682342031,0.017076264566772,0.83832766757088,0.11451754182501,0.20074795124325,0.0034529919528872,0.51293172492846
28.05,0.0057380165472606,0.015380952781413,-0.0096429362341528,158.27845104367,0.017156582329358,0.84013303911288,0.11520516851781,0.20137545812659,0.0034627742636846,0.51336874378725
28.1,0.0056319348007754,0.015443016245385,-0.0098110814446097,158.28944650906,0.017235675123698,0.84193904176921,0.11588946929872,0.20199510960584,0.0034727853900947,0.51378083702092
28.15,0.0054622800626119,0.015502634866119,-0.010040354803507,158.10491383406,0.017313660464623,0.84374332459273,0.1165648241663,0.20266901052331,0.0034840984973944,0.51414820508961
28.2,0.0055049742227526,0.015560143609354,-0.010055169386601,157.69525509841,0.017390476325495,0.84554327206998,0.11724567010146,0.20334458976174,0.003494817578774,0.51454821656119
28.25,0.0055718361661601,0.015616233204168,-0.010044397038008,157.04198147615,0.01746577238832,0.84733611930933,0.11791632804979,0.2040115317588,0.003505402722081,0.51492481541809
28.3,0.005723705787711,0.015671905367867,-0.0099481995801563,156.14223588867,0.017539005109265,0.849119059487,0.11859248052434,0.20469183206987,0.0035159766156252,0.51528857698635
28.35,0.0053110904612704,0.015728363513009,-0.010417273051739,155.01094088878,0.017609683494438,0.85088936462064,0.11926749528687,0.20540948379661,0.0035260160782327,0.51558659061083
28.4,0.0052931910229551,0.01578681885691,-0.010493627833955,153.68017431622,0.017677608587507,0.8526445487014,0.11994426758672,0.20615003013165,0.0035361278697961,0.51586582783577
28.45,0.0050930048313193,0.015848245261283,-0.010755240429964,152.19607910708,0.017742953042172,0.85438257392448,0.12062859125314,0.20688672227837,0.0035457415611324,0.51612069214972
28.5,0.0051311222664036,0.015913165993033,-0.01078204372663,150.61413437227,0.017806138848244,0.85610205945642,0.12131368225376,0.20761504277789,0.0035544611007037,0.51636545177076
28.55,0.0050714545814594,0.015981560745225,-0.010910106163765,148.99384166852,0.017867609104628,0.85780243254935,0.12200753709005,0.2083187159453,0.0035636155702508,0.51661266794802
28.6,0.0047349879438773,0.016052937672652,-0.011317949728775,147.39380851913,0.017927653522344,0.8594839783612,0.1227026893971,0.20900178737656,0.0035730182727389,0.51684247113726
28.65,0.0045407364652296,0.016126550374678,-0.011585813909448,145.86792318471,0.017986397266275,0.8611477829011,0.12339342774003,0.20967001303613,0.0035821038979,0.51707436704845
28.7,0.0044913727698284,0.016201682299319,-0.011710309529491,144.46293609108,0.018043943114251,0.86279559720568,0.12409262385828,0.21027964870272,0.0035923329940038,0.51737264661325
28.75,0.0044540065918583,0.016277888795858,-0.011823882204,143.21741340153,0.018100553581087,0.86442966495484,0.12478696501718,0.21081050999408,0.0036027326011362,0.51771806541454
28.8,0.00429410800893,0.016355096605136,-0.012060988596206,142.16178330087,0.018156736245168,0.86605255121195,0.12547877895911,0.21127746307595,0.0036126168197822,0.51811121467536
28.85,0.0042300352361454,0.016433522615142,-0.012203487378997,141.31907673925,0.018213158119585,0.8676669957096,0.12616932775511,0.21170864510203,0.0036218658857091,0.51851225339455
28.9,0.0042686438219325,0.016513466166213,-0.01224482234428,140.70594919664,0.018270418592886,0.86927579901813,0.12687986346209,0.21213089881397,0.0036318582221566,0.51890354206022
28.95,0.0042687454820678,0.01659509288347,-0.012326347401402,140.33361832378,0.018328792051578,0.87088174021065,0.12760790148518,0.21256766955091,0.003641617033166,0.51924258362347
29,0.0043466345005372,0.01667831185048,-0.012331677349943,140.20843207797,0.018388061714005,0.87248752141665,0.12832396700589,0.21303786266185,0.0036508589956049,0.51952844129634
29.05,0.0044456494393795,0.016762801511082,-0.012317152071703,140.33188276276,0.018447559614801,0.87409573274793,0.12910060331597,0.21354746437064,0.0036597614186546,0.51979140262324
29.1,0.0044377553335738,0.016839554732555,-0.012401799398981,140.70001129858,0.018497734235099,0.8757088248922,0.12981445061921,0.21409057419937,0.0036696128526209,0.51996725475428
29.15,0.0043957743803107,0.016919825907021,-0.01252405152671,141.30231021972,0.018549245346023,0.87732907007635,0.13051838720589,0.21466613144038,0.0036793966127636,0.52017299440797
29.2,0.0044642647363309,0.017002714395407,-0.012538449659076,142.12042029893,0.018600722287801,0.8789584974659,0.13122538295192,0.21528091030465,0.0036889719390705,0.52035771295417
29.25,0.0045087815216312,0.017086192004671,-0.01257741048304,143.12708090197,0.018649830327916,0.88059881077789,0.13192683997757,0.21594119224924,0.0036983751077535,0.52050676461578
29.3,0.004391891844745,0.017168502633263,-0.012776610788518,144.28587197446,0.018694758252693,0.8822513178069,0.13263842767717,0.21666586808139,0.0037088478112523,0.52060156516606
29.35,0.0042523418893991,0.017249958554221,-0.012997616664822,145.55221225212,0.018736165891248,0.88391689979673,0.13335531636295,0.21745838430247,0.0037198492338751,0.52064805303646
29.4,0.0042478849737143,0.017331138034449,-0.013083253060735,146.87582595852,0.018775403129372,0.88559602004848,0.13408192421216,0.21829504418698,0.0037304581570802,0.520674240562
29.45,0.0043030659417209,0.017412657461905,-0.013109591520184,148.20449319521,0.018814110259694,0.88728874285485,0.13481282476453,0.21915384929166,0.0037404665696625,0.5206998345486
29.5,0.0042666402051755,0.017494932320297,-0.013228292115121,149.48845908815,0.018853700193693,0.88899473617574,0.13555511358192,0.22001039774168,0.0037507248562801,0.52074482309153
29.55,0.0042343273371418,0.017578104707451,-0.013343777370309,150.68453947435,0.018895034306751,0.89071326318132,0.13629887031627,0.22087036733165,0.003762224119978,0.52078136906134
29.6,0.0042410521024611,0.01766214548809,-0.013421093385629,151.75886960958,0.018938424263197,0.89244319448723,0.13706087866699,0.2217457878818,0.0037753745421779,0.52082038856385
29.65,0.0042414337798194,0.017746919415208,-0.013505485635389,152.6874812954,0.018983825198107,0.89418306337736,0.13782718957877,0.22262539469512,0.0037888407289454,0.52086355624006
29.7,0.004256127962786,0.01783207336883,-0.013575945406044,153.45444451054,0.019031007628271,0.89593114683251,0.1386163486172,0.22347658531294,0.0038017819828403,0.52095565357814
29.75,0.0042408664550929,0.017916870596669,-0.013676004141576,154.04803869277,0.019079626140714,0.8976855240946,0.13941216983985,0.22429772468615,0.003814171079327,0.52104856192113
29.8,0.0042506225888818,0.018000103638233,-0.013749481049351,154.45610682689,0.019129163167235,0.89944407372718,0.14022550071043,0.22511529337148,0.0038263603625877,0.5211361202461
29.85,0.0043574046568966,0.018079980384978,-0.013722575728081,154.66215222929,0.019178616511376,0.90120441462509,0.14106544564009,0.22593654355212,0.003839879093263,0.52120904542201
29.9,0.0044297985219965,0.018154893305974,-0.013725094783977,154.64368436306,0.019227082877184,0.90296384049201,0.14190335608843,0.22674777906043,0.0038530017289909,0.52127340454269
29.95,0.004455101361932,0.018224684184176,-0.013769582822244,154.37375935626,0.01927475200671,0.90471930782908,0.14275208521116,0.22755673244523,0.0038659498428413,0.52132023384492
30,0.004413513422498,0.01828952014164,-0.013876006719142,153.82571206808,0.019321518315875,0.9064675105042,0.14360222682563,0.22839556268524,0.0038788607980321,0.52129508103556
30.05,0.0043572321935989,0.018349252411604,-0.013992020218005,152.98000352312,0.01936656152389,0.90820503274523,0.14445863860159,0.22928722235157,0.0038920493529293,0.5212119015695
30.1,0.004400210336159,0.018404536748387,-0.014004326412228,151.83124635508,0.019409718718748,0.90992854388242,0.14531738155267,0.2302078151256,0.0039053827256798,0.5210916805259
30.15,0.004313833119976,0.018457495534399,-0.014143662414423,150.39312512959,0.019452160670965,0.91163499222498,0.14618089380643,0.23116380939799,0.0039185922522793,0.52091917370754
30.2,0.0042225176871294,0.01851349418712,-0.014290976499991,148.69926568785,0.019498083166903,0.91332176362209,0.1470503278807,0.23212845693455,0.0039314139740608,0.52071220588185
30.25,0.0040588896005721,0.018574240772293,-0.014515351171721,146.79909260569,0.01954842817168,0.91498677984704,0.14793571198996,0.23312211343156,0.0039439689110216,0.52043534139947
30.3,0.0040994144967019,0.018635976485111,-0.014536561988409,144.7491027447,0.019600127416677,0.91662851843267,0.14883064735057,0.23412249235867,0.0039563257185052,0.52011586902362
30.35,0.0040226270292642,0.018693773327878,-0.014671146298614,142.60138573346,0.019648563838591,0.91824594264493,0.14976175954571,0.23516113275837,0.0039694210366801,0.51968769825054
30.4,0.0039032094857188,0.01874861001134,-0.014845400525621,140.39221528879,0.019694457731596,0.91983834239466,0.15071372788166,0.23624415481414,0.0039821517121575,0.51916246155831
30.45,0.0038251327905548,0.01880913861024,-0.014984005819686,138.13379970189,0.019745755817643,0.92140510502664,0.15174653241751,0.23738018564555,0.0039942746136765,0.5185339437221
30.5,0.0037655697170003,0.018880254634056,-0.015114684917055,135.81162346991,0.019806733071725,0.92294545619376,0.15286439075099,0.23853373348937,0.0040067926338358,0.51780465629842
30.55,0.0037210281834877,0.018957860015989,-0.015236831832502,133.38878540624,0.019874485755791,0.92445823132156,0.15407782971423,0.23969371512327,0.0040193286847367,0.5169453576985
30.6,0.0036165061200186,0.019032307765167,-0.015415801645149,130.81645790397,0.019940997304371,0.92594174476193,0.1552860679062,0.24085832984354,0.0040309622174485,0.51596546667016
30.65,0.0035478596506741,0.019101952080027,-0.015554092429353,128.04810537815,0.020003291546604,0.92739380654555,0.15654319900133,0.24202467582267,0.0040416914160198,0.51496611157656
30.7,0.0034422934123537,0.019175545898561,-0.015733252486207,125.05440049776,0.020067179986357,0.92881189964829,0.15781894590004,0.24318098050284,0.0040542855102781,0.51390123378749
30.75,0.0032997984821222,0.019257717699832,-0.015957919217709,121.83560961405,0.020136737941196,0.93019349288638,0.15912407768358,0.24430136397929,0.0040651649060526,0.51282945797477
30.8,0.0033611662206479,0.019344585926546,-0.015983419705898,118.42840475271,0.020209583717321,0.93153643307111,0.16043376319376,0.24536366386548,0.00407479099446,0.51174787560739
30.85,0.0033198018682266,0.019431953283723,-0.016112151415496,114.90502497045,0.02028242026901,0.9328393386851,0.16179667096842,0.2463839087151,0.0040859849686129,0.51063746106762
30.9,0.0032627998750365,0.019505608800163,-0.016242808925126,111.36466422732,0.020339765680347,0.93410191149267,0.16321011142889,0.2473863807298,0.0040965266439067,0.50945253464918
30.95,0.0033473991638031,0.01956504874193,-0.016217649578126,107.91858533875,0.020380574151566,0.93532508944033,0.16466293377003,0.24835576494402,0.0041064609631268,0.50820299027284
31,0.0031884836427489,0.01961819272317,-0.016429709080421,104.67185352515,0.020412554814408,0.93651099094895,0.16616253269591,0.24931366889568,0.0041158210288868,0.50686108638385
31.05,0.0030207284955998,0.019665103839629,-0.016644375344029,101.70550206095,0.020432753097929,0.93766264865288,0.16769910341511,0.25026790966626,0.0041259827651763,0.50545601522664
31.1,0.0028737484756642,0.019711404549077,-0.016837656073413,99.062712659525,0.020445397329593,0.93878358056264,0.16927551264172,0.25118822871824,0.0041353659285393,0.50401680427348
31.15,0.00276562751767,0.019752892728944,-0.016987265211274,96.741491839066,0.020446625048595,0.93987727750959,0.17089669220025,0.25209425816283,0.0041436427697774,0.50250322282976
31.2,0.0026867503649947,0.019786817625421,-0.017100067260427,94.694883893086,0.020428851672924,0.94094669334716,0.1725656842001,0.25301057544858,0.0041512200246872,0.50091266310981
31.25,0.0025898928248441,0.019827267664786,-0.017237374839942,92.747356170984,0.020405323413991,0.94199279327041,0.17449637214679,0.25392957822653,0.0041609131769058,0.49925235833305
31.3,0.0023820194892224,0.019839398332639,-0.017457378843417,89.72228634007,0.020343770832978,0.94300425556109,0.17659920338511,0.25485316192978,0.0041698905277645,0.4972897941286
31.35,0.0021962413489534,0.019830949327545,-0.017634707978591,86.268233745146,0.020260204244064,0.94397419672096,0.17870953417303,0.25576422685643,0.0041779803288579,0.49514404273873
