time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
39.85,0.040444248966716,0.067076689583058,-0.026632440616342,-150.33200763909,0.050130288768856,0.88630019123908,0.23730241164011,0.16399834127876,0.0080212092274468,0.44937569387646
39.9,0.046545472952765,0.073632038761417,-0.027086565808652,-153.39614358581,0.056143256967363,0.88431888933733,0.23730704786908,0.16335023511654,0.0080203951892779,0.44792799073754
39.95,0.052446538736414,0.08001117483297,-0.027564636096556,-155.95291759022,0.061997552646664,0.88230304368695,0.23731249146675,0.16280133733163,0.008017190025976,0.44632123992239
40,0.056946110160206,0.085363757347015,-0.028417647186809,-157.8293548889,0.066863332909353,0.88026347790834,0.23731804761654,0.16235964152905,0.0080143139227704,0.44458249913865
40.05,0.061447508253532,0.090278359038725,-0.028830850785193,-178.21505265889,0.071357848747977,0.88019916651412,0.23732430602762,0.16073314523181,0.0080080119039257,0.44508677609089
40.3,0.055798348841613,0.088372235340385,-0.032573886498772,-245.9684767038,0.068607224028358,0.88001238601509,0.2373657052767,0.15512885177936,0.0079767781655373,0.4476543554081
40.55,0.032836839135135,0.068403331973067,-0.035566492837932,-276.20663246106,0.047072613803606,0.87991276079925,0.23741065599903,0.15228722216073,0.0079769544087813,0.44754195300017
40.8,0.024685812420659,0.060850245198718,-0.036164432778059,-265.72102455941,0.039662902316212,0.87976373704217,0.23745878369891,0.15458245521779,0.0079515436420309,0.44285878554698
41.05,0.041081931431393,0.07525644677452,-0.034174515343127,-250.70282410081,0.055894918803217,0.87954770344032,0.23750268882573,0.16052228006438,0.0079078616694111,0.43493796911724
41.3,0.067727855770011,0.10286247403657,-0.035134618266556,-234.19922689116,0.085716858157761,0.87933573943861,0.23754030537084,0.16909937377879,0.0078371092816333,0.42370720813887
41.55,0.07599267354598,0.11218665182115,-0.036193978275166,-214.82753486312,0.095042815204762,0.8791046058361,0.23755557877126,0.18053200573871,0.0077447564888858,0.41028546259425
41.8,0.081334166412062,0.12300661238551,-0.041672445973444,-200.36359686226,0.10484825548783,0.87880814291386,0.23757581451971,0.19498200885583,0.0077048217937467,0.39410941644153
42.05,0.12157240265813,0.14316496822625,-0.021592565568126,-190.76615881759,0.12661728413891,0.87850589877842,0.23760673309508,0.21185022354084,0.0078882052821557,0.37499784291991
42.3,0.10250588761489,0.12883340816046,-0.026327520545571,-179.03655709044,0.11168788673531,0.87829764531374,0.23763630845545,0.23268145715403,0.007863973708109,0.3534327126894
42.55,0.1412735947112,0.18155947384811,-0.040285879136918,-165.87496087599,0.16113487243995,0.87817276784434,0.23766921455708,0.25435737186302,0.0079022566353973,0.33042425223023
42.8,0.3589988515875,0.40163064647387,-0.042631794886369,-156.61191891641,0.37877909478477,0.87806903583952,0.23772324421697,0.27831068917358,0.0080179230590997,0.30698843451361
43.05,0.6103266917228,0.6103611588764,-3.4467153598819e-05,-150.15823541212,0.59158120504759,0.87794309065245,0.23778226885108,0.30089581700776,0.0081365906933431,0.28429896133567
43.3,0.46254033858402,0.46349944176503,-0.00095910318100983,-141.07469102414,0.44443493070652,0.87779828242653,0.23781892807021,0.32452066346492,0.0081620371927419,0.26262757960947
43.55,0.20012833618969,0.2091768407218,-0.0090485045321144,-127.45902652392,0.18344893877963,0.87768602546257,0.23784073926801,0.34403170074558,0.0081279449032684,0.24370601480285
43.8,0.10141257513324,0.10993406619615,-0.0085214910629106,-111.44112627862,0.071908414143082,0.87764037600357,0.23787995804653,0.36338477143258,0.0081348020772886,0.22739670193569
44.05,0.18629183062552,0.22849561509681,-0.042203784471285,-94.960391449282,0.18182567373142,0.87764663605328,0.23801134805958,0.37813354565814,0.0081776526309519,0.21494195288594
44.3,0.13905595448389,0.19421264663419,-0.055156692150305,-77.904666823134,0.15124951802775,0.87769505875434,0.2381864339118,0.38886663305803,0.0084408559558904,0.20593723642836
44.55,0.12804434721808,0.23764700065503,-0.10960265343695,-59.723030137334,0.15121994257847,0.87781254722349,0.23867061759209,0.39884796492782,0.0086330265828796,0.1984373842145
44.8,0.1835544845931,0.29481630918842,-0.11126182459532,-41.804207482018,0.16802463584802,0.8779908850761,0.23929604181344,0.40728894486518,0.0087641480892928,0.1925723098595
45.05,0.2701216664947,0.32558615331974,-0.055464486825042,-27.207410907414,0.21055038668783,0.87812357942546,0.23994303236932,0.41075296414504,0.008474138876056,0.18927153447136
45.3,1.5933728844649,1.653048626271,-0.059675741806071,-17.321495792827,1.5554058680565,0.87808511366792,0.2405864409652,0.41288270224908,0.0083891029727908,0.1866233429008
45.55,1.8538143788855,1.9310107476584,-0.077196368772871,-9.8662683095724,1.8443919099332,0.87784447574125,0.2412680139718,0.41629507574813,0.0083195620328525,0.18144337036313
45.8,1.9102739852977,2.016396369313,-0.10612238401524,-1.6707127637712,1.919327747284,0.87747573283008,0.24208743791172,0.42175774930818,0.0082224118231629,0.17492728870067
46.05,1.6683174684753,1.784109585037,-0.1157921165617,7.045251035051,1.682901458373,0.87709092129571,0.2430661545657,0.42725910182329,0.008142338148797,0.17044983670991
46.3,0.71254191430505,0.8449362391457,-0.13239432484065,12.679670893305,0.7423259482374,0.8767815886494,0.24409580121659,0.42879249377987,0.008004292352828,0.17084039298792
46.55,1.7264962029225,1.8630541132632,-0.13655791034074,12.778351520008,1.7617493200073,0.87660426625103,0.24509300945461,0.42522107369727,0.008100866431892,0.17428910130705
46.8,1.9157603696141,2.030107273441,-0.11434690382687,9.4128464239332,1.928985294068,0.87659741118843,0.24606582368012,0.4208000227811,0.0084405241851239,0.17870018688825
47.05,1.9160053399147,2.0172415206243,-0.1012361807096,7.2278353216637,1.9194283168066,0.87676444408223,0.24705656415532,0.4140254251367,0.0082975724594986,0.1855825927115
47.3,1.9880323171915,2.0917596470583,-0.10372732986683,8.5819938814521,1.9991674364541,0.87708867335204,0.24807299138121,0.4051567577163,0.0080425562435186,0.19453733220028
47.55,1.4994656927601,1.6288991457798,-0.12943345301966,11.428746810839,1.5348384221966,0.87756016450422,0.24906802344001,0.39304792152001,0.0075708465675416,0.20586961956866
47.8,0.987571477305,1.0901629672752,-0.10259148997015,11.96426537409,0.99250696513558,0.87814114990829,0.25004655277738,0.37935426369297,0.0071549754062112,0.21979772803371
48.05,0.89879260561993,0.9903252368482,-0.091532631228275,8.8188677111191,0.89418686961884,0.87876862724052,0.25102125985467,0.36286261930082,0.006814550301713,0.23559011262093
48.3,0.85088881943918,0.94272682019575,-0.09183800075657,4.6182194634919,0.84754542206791,0.8793950835596,0.2520055009817,0.34584863914852,0.006478018526013,0.25210963485632
48.55,0.79784359801767,0.88280904350582,-0.084965445488149,3.8098634949682,0.78543948911142,0.88001587652154,0.25302755321247,0.32743003262677,0.006259671247468,0.26880819204765
48.8,1.2753933538302,1.3507323203661,-0.07533896653594,8.9066436702288,1.2546262311692,0.88062400154478,0.25410441268601,0.31023746483049,0.0063969650173963,0.28434038306812
49.05,0.84770012219648,0.9271495086852,-0.079449386488711,18.398044458773,0.83148408493822,0.88113017991891,0.25520973353064,0.29185192695413,0.0064768959299964,0.29849488964385
49.3,0.68981228796793,0.76306618645797,-0.073253898490039,28.198580914398,0.66237256027355,0.88140560057941,0.25628569265791,0.27843866356233,0.0063741800237833,0.31022916423594
49.55,0.88554176806124,0.98002503426506,-0.094483266203815,35.564597688569,0.88225601825454,0.88136353272465,0.25724372395552,0.2651161651383,0.0061725571812293,0.32054970295934
49.8,0.86365761740256,0.95521853265515,-0.091560915252595,42.226523516511,0.85644035375421,0.88096113799328,0.25805508930688,0.25495237535525,0.0062963742739397,0.3289199092959
50.05,0.94830996611807,1.027533667836,-0.079223701717968,54.118218648931,0.92998473502009,0.88022970513635,0.25878207431368,0.24520115554124,0.0066815823686475,0.33703242508158
50.3,0.7053298521655,0.81438045450956,-0.10905060234407,77.886490466975,0.71799828467178,0.87933331290008,0.25944889328954,0.23784729301354,0.0067096637532267,0.34403747771381
50.55,1.274671564515,1.43125201025,-0.15658044573507,116.61925759607,1.3331014761946,0.87851128278154,0.26004844407422,0.22929542874236,0.0067742081174884,0.35182390931625
50.8,0.93385667772584,1.1096110279512,-0.17575435022536,167.27510820945,0.99992929904762,0.87792732532376,0.26059242139769,0.22125729393879,0.0070447262309551,0.36018631593264
51.05,0.59920916871509,0.79469359523146,-0.19548442651637,220.86639466398,0.67214834064677,0.87761705344955,0.26108509105538,0.21204659571713,0.0075905386787627,0.37128914161658
51.3,0.51982086729108,0.68354983568679,-0.16372896839571,265.14785357842,0.55909297238251,0.8775637635815,0.26154635543836,0.19973435648579,0.007209190808664,0.38280000867742
51.55,0.90161458451235,1.0369645995958,-0.13535001508344,288.9468964913,0.90842517720987,0.87773633627599,0.26198390338372,0.19036098931936,0.0061698135241853,0.3906607347926
51.8,1.2655359155529,1.3936294028121,-0.12809348725917,286.78942278133,1.2652032791789,0.87806692227553,0.26241167341841,0.1836025148115,0.0059072817652651,0.39437983686258
52.05,1.1658480430486,1.3111365459335,-0.1452885028849,261.84808580392,1.1868775488418,0.87848685697021,0.26281376103828,0.1805172461915,0.0058664032443566,0.39515105683282
52.3,0.82548810479842,0.97417584127869,-0.14868773648027,225.21482025657,0.83458184476158,0.87898196445346,0.26319039046073,0.18054452230597,0.0057807846113437,0.39448417277871
52.55,0.84073324436365,0.98599839278233,-0.14526514841869,190.97703290361,0.85391645012622,0.87956563482926,0.26353992385467,0.18213377502808,0.0058033943642797,0.39088435052601
52.8,0.64022096237616,0.78322056547048,-0.14299960309432,169.20934618539,0.64548858225435,0.88020803538378,0.26386991114457,0.18847331791548,0.0058603172846481,0.38321578961083
53.05,0.96798251380915,1.1305309951395,-0.16254848133031,161.02768658408,0.99382839060765,0.88082307967112,0.26419562986295,0.19868217122104,0.0058662963327618,0.37266381221986
53.3,1.1303531124253,1.3076136137005,-0.17726050127519,159.24890790826,1.1876922855479,0.88134016707152,0.26449203025326,0.20843206457951,0.0058453859311356,0.36077445584659
53.55,0.73114166510764,0.9467983922267,-0.21565672711906,154.50547657121,0.81238995218502,0.88176701728732,0.26474989228626,0.22168499460816,0.0064028275397182,0.34719209151093
53.8,0.55752191768745,0.82313966402484,-0.26561774633739,142.26081161521,0.66967023071654,0.88215557155442,0.26499150230892,0.236354934651,0.0069826580459399,0.33340198628485
54.05,0.6058501340351,0.87882698178897,-0.27297684775387,125.12648746439,0.7287959234336,0.88251876887767,0.26525393756678,0.24804914678469,0.0068642022595088,0.32038961198928
54.3,0.71023261476144,0.96454128865896,-0.25430867389752,108.95915008265,0.8113154088717,0.88281030464156,0.26554417286447,0.26059411051551,0.0062630388096027,0.30752648635341
54.55,0.83633739446129,1.0533676091462,-0.21703021468494,96.924317661957,0.8888035019406,0.88297194185688,0.26584846674285,0.27156882268282,0.0058026471912047,0.29654319399817
54.8,0.95993646595755,1.1566335468678,-0.19669708091028,87.219180100282,1.0034293724811,0.88298137882378,0.26614453758484,0.28045234315622,0.0057603557703533,0.2868308587748
55.05,0.84496867727061,1.0293892368975,-0.18442055962686,75.911808910702,0.88384664761018,0.88288058842287,0.26642209145048,0.28773176870422,0.0057076149269066,0.27824134042347
55.3,0.56585708116226,0.72607032021777,-0.16021323905551,61.210762306227,0.58220867874876,0.88274226176727,0.26670182927222,0.29559061584707,0.005650076876408,0.26984934489016
55.55,0.48022370887988,0.62265978464348,-0.1424360757636,44.858542409219,0.48188844542469,0.88258173585453,0.26701245781627,0.30235873686456,0.0056092281883588,0.2622443476845
55.8,0.73188930268917,0.86765312015982,-0.13576381747065,30.050971932806,0.74285925058584,0.88236036703906,0.26731075105867,0.31047094873789,0.0055824730530338,0.25353075839098
56.05,0.95342735490176,1.08578741192,-0.13236005701824,18.64784224206,0.96283415729529,0.88206943195481,0.26759449778014,0.31860668400476,0.0055506676539847,0.24378070085818
56.3,0.962681530257,1.1054548098611,-0.1427732796041,10.301854577296,0.98273244410654,0.88173754977081,0.26791134036455,0.32934565801946,0.0055154099535637,0.23324709428296
56.55,0.88811542714015,1.0288288353171,-0.14071340817699,3.6463309781052,0.90089712822487,0.88137971656612,0.26824829448465,0.33916788968472,0.0054855798087016,0.22327890534137
56.8,0.79661125527681,0.93587716974717,-0.13926591447036,-2.1791943478919,0.80649456826504,0.88097274259986,0.26859327898646,0.34945078537247,0.0054931219943079,0.21430964907637
57.05,0.72974053332661,0.87266757685281,-0.1429270435262,-7.1289534748376,0.7471421279641,0.88048816493759,0.26895190177338,0.3551386417657,0.0055918852144334,0.20984447153913
57.3,0.59460002034355,0.7519998922196,-0.15739987187605,-10.862301650984,0.62716165667457,0.87995588777336,0.26930168513267,0.3592060602298,0.0058239750627722,0.20932829682957
57.55,0.54945236919108,0.69878793850207,-0.14933556931099,-13.242140487222,0.5782593060106,0.87945366964354,0.26965333657533,0.35699141013795,0.0059501997928926,0.21137289389193
57.8,0.5446188824573,0.69445396551367,-0.14983508305637,-14.198666981371,0.57950127762427,0.87904851210612,0.27002676015121,0.35493866805896,0.0059562778025639,0.21325883686239
58.05,0.60237382909215,0.74781744571658,-0.14544361662443,-13.645798117846,0.6370024323789,0.87880314343697,0.27033829982956,0.35131961062669,0.0060649016536424,0.21723728560304
58.3,0.76457750516521,0.88983955189648,-0.12526204673126,-12.087797523096,0.78440478842335,0.87877638898428,0.27056461909252,0.34656066615043,0.0061985634059624,0.22344865316144
58.55,0.7222512617805,0.82343139500466,-0.10118013322416,-11.191389333147,0.72122047796556,0.8789416306996,0.27071509439433,0.3391982748139,0.0063338595180092,0.23126503410222
58.8,0.6402541273838,0.73663264481546,-0.096378517431664,-13.056627358416,0.63799068591153,0.87916677490323,0.27084360179183,0.33148516192559,0.0064652087571036,0.23885333456635
59.05,0.70950301562026,0.79141329393303,-0.081910278312772,-18.463892669598,0.69777688903683,0.87934721153697,0.27096328425239,0.3254553633889,0.0065942744947862,0.24574851404866
59.3,0.76772994442629,0.84934333465685,-0.081613390230564,-26.141936820621,0.76102367494898,0.87949792129974,0.27109618076702,0.31856294304316,0.0067083842775386,0.25191700136428
59.55,0.799812772712,0.85700965007234,-0.057196877360341,-34.352656790181,0.77247841432968,0.87966808936456,0.27121485917456,0.3124416629354,0.0067979200722179,0.25728589395466
59.8,0.78158568781672,0.84742613496578,-0.065840447149055,-43.250423081779,0.76570475269023,0.87984970916384,0.27130156325373,0.30838607249693,0.0068781696448238,0.26224894447176
60,0.81322664518512,0.88756783950736,-0.074341194322247,-52.986148043265,0.80922212889536,0.87996957006182,0.27135977988551,0.30464668691539,0.0069283727544786,0.26635742042871
