time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
38.55,0.0046095385369302,0.018390338079781,-0.013780799542851,-42.733299246771,0.016198151682276,0.74457158234919,0.2430051882754,0.1638814352116,0.0036940604848937,0.28325523726162
38.8,0.0047983243526698,0.018853383537607,-0.014055059184938,-47.310497451519,0.016432015253654,0.74446504895961,0.24742396022422,0.17077243166982,0.0036762435955392,0.27069742725269
39.05,0.00495278531891,0.019423212975091,-0.014470427656181,-53.867923398828,0.016712109064217,0.74437900549834,0.25182408817787,0.1775198099151,0.0036574184197975,0.25843547597909
39.3,0.0051055722519503,0.020058742662622,-0.014953170410672,-56.614795702685,0.017053220691491,0.74432689569722,0.25624549926064,0.18386257725826,0.0036352293129433,0.24664089430046
39.55,0.0051911924802112,0.020654862927552,-0.015463670447341,-51.88359270546,0.017434917736644,0.74432144710873,0.26068293327168,0.18986529291777,0.0036155844198612,0.23512199579157
39.8,0.0051939357679248,0.021090681352293,-0.015896745584369,-41.621545340363,0.017828986668844,0.74436640966188,0.26512999334898,0.19544582644381,0.0035999567839834,0.22415301776475
40.05,0.0050976057514062,0.021276935640767,-0.016179329889361,-31.114960027211,0.01821702106187,0.74445323991579,0.26954868130563,0.20031983086097,0.0035882627035078,0.21392433782099
40.3,0.0049101209174166,0.02122649936957,-0.016316378452153,-23.474801249836,0.01857666967354,0.74456865158953,0.27403017765668,0.20445673838508,0.0035848682336963,0.2044625143227
40.3625,0.0082035789808263,0.020731615686299,-0.012528036705473,-20.592694379427,0.018395982241654,0.74459923885833,0.27515697522596,0.20757211495683,0.0035843970549468,0.19816328086396
40.6125,0.0037948862060799,0.020723870217143,-0.016928984011063,-14.188782359452,0.018700804174561,0.74473496695067,0.27962684542077,0.20831945933296,0.0035838448024026,0.19440992810256
40.64375,0.0089061519746391,0.020427961604258,-0.011521809629619,-10.525859222111,0.018602895251271,0.7447518673223,0.28022652595759,0.2102247612142,0.0035839171796678,0.18888951554226
40.659375,0.0094787804108122,0.02039991516537,-0.010921134754558,-9.4752072918264,0.018588928001041,0.74476032502605,0.28051597091806,0.21041583925626,0.0035839243242377,0.18815647115791
40.661328125,0.0101813147124,0.020374240201932,-0.010192925489533,-9.1484734546369,0.018570650287818,0.74476138086874,0.28054632746151,0.21048687742837,0.0035839238997852,0.18784942243403
40.676953125,0.0094434228229564,0.020377578569111,-0.010934155746155,-8.4934480922216,0.018584694511987,0.74476985895776,0.28083966163341,0.21052869791392,0.0035839103505401,0.18770937167447
40.708203125,0.0085442090922014,0.02034846424753,-0.011804255155329,-6.8792588768432,0.018583057677051,0.74478690916316,0.28143982575163,0.21064808767236,0.0035838313097412,0.18722462756122
40.770703125,0.0070144066494266,0.02027180263798,-0.013257395988554,-3.1782892011122,0.018561003663936,0.74482134069036,0.28266097081278,0.21077171813542,0.0035841999934723,0.18635488352822
40.801953125,0.008163330526658,0.020115182493926,-0.011951851967268,-0.057719194762143,0.018449111454648,0.74483852249592,0.28328138613969,0.21095612706108,0.0035843337101408,0.18500445057188
40.817578125,0.0089280461050865,0.020039449772131,-0.011111403667045,1.6533445266402,0.01838824086003,0.74484710399295,0.28359575533659,0.21101730735479,0.003584356987802,0.18433831764309
40.848828125,0.008008056142609,0.019998339170578,-0.011990283027969,4.0675978885084,0.018356931434017,0.74486434630696,0.28422629046444,0.21102884321931,0.0035843255377039,0.18396097263822
40.911328125,0.0064406796855641,0.019932217390434,-0.01349153770487,9.3891468840321,0.018296186857429,0.74489921892204,0.2854962222286,0.21094481164536,0.0035840182481423,0.18334572811953
41.036328125,0.0043944071317973,0.01977947825121,-0.015385071119412,21.797284877648,0.018168389348803,0.74497168808261,0.28801531560838,0.21028635874694,0.0035842996203107,0.18261372187198
41.286328125,0.0025509695048068,0.019277328390035,-0.016726358885228,50.578599418594,0.01773411993637,0.74514268847493,0.29273448307523,0.20735211144973,0.0035852190725167,0.18330602809569
41.536328125,0.0024524110025035,0.018473329452274,-0.016020918449771,84.364377378832,0.016881547129953,0.74535920665511,0.29725999505656,0.20218596212433,0.003587399446079,0.18346514367695
41.786328125,0.002181298249689,0.017640818875369,-0.01545952062568,110.68451959719,0.015892103948854,0.74561800034949,0.30169190457795,0.19527866183853,0.0035958782990321,0.1850282802653
42.036328125,0.0017700961849857,0.016677760269381,-0.014907664084396,124.44699360368,0.01470711784199,0.74588554323315,0.30603603001917,0.18769223486983,0.0036111618913942,0.18693668531271
42.286328125,0.0012561765301411,0.0157686660784,-0.014512489548259,127.15410162102,0.01341955680109,0.74612526306199,0.31034108618202,0.18002461124443,0.0036352433966215,0.1888502771297
42.536328125,0.00071889794509836,0.014939120916224,-0.014220222971126,125.20922943347,0.012020779724819,0.74632359271301,0.31459316506926,0.17244282123629,0.0036792221691592,0.19041121165072
42.786328125,9.5972666873691e-05,0.014065259782695,-0.013969287115821,124.84803084866,0.010486695584373,0.74648762204138,0.31864539238118,0.16510299324997,0.0037332876885684,0.19161425495076
43.036328125,-0.00050463647979456,0.013142126448416,-0.013646762928211,127.71029953746,0.0089000076969988,0.74662201066527,0.3224996319422,0.15823024845439,0.0037826209832382,0.19274316042293
43.286328125,-0.0011057057272965,0.012411566582601,-0.013517272309897,130.67933308956,0.0074141418392437,0.74671562790607,0.32610129644033,0.15189277592308,0.0038215803519863,0.19377506869815
43.536328125,-0.00092706627998363,0.012004950433724,-0.012932016713708,129.76675694889,0.0060760759480472,0.74675579394118,0.32944514681386,0.14572482872151,0.0038522328622922,0.19479388841448
43.786328125,-0.00085461478194362,0.012036996145839,-0.012891610927783,124.09545455324,0.0049710658544971,0.74674580481715,0.33256498701245,0.14023621902935,0.0038822305910775,0.19583508057382
44.036328125,-0.0010916532501442,0.012588015289767,-0.013679668539911,116.30929294622,0.004129056644932,0.74669298178266,0.33554570177431,0.13524259645568,0.0039016540532582,0.19677048178478
44.286328125,-0.0010735563811223,0.014573326787065,-0.015646883168187,109.60226006236,0.0042005429135485,0.74659532620831,0.33849903509007,0.13046025132197,0.003914941776123,0.19719067843757
44.536328125,-0.0022693369424256,0.017119640962575,-0.019388977905001,104.8268763387,0.0039496918980535,0.74645787328182,0.34109090617899,0.12643687870619,0.0039186552631696,0.19621667178504
44.786328125,-0.0041194046100091,0.020746809056195,-0.024866213666204,100.54985509468,0.0034794869101796,0.74629495786393,0.34322998605879,0.12403361593726,0.0039126867738587,0.19398133745515
45.036328125,-0.0048886623065247,0.025435756335034,-0.030324418641559,95.41795395767,0.0031511750972448,0.74611375611785,0.34495783703235,0.12339624377653,0.0039065960658698,0.19071322743663
45.286328125,-0.0043774070822683,0.030065742291457,-0.034443149373725,89.796499848544,0.0028894783387863,0.74591827765402,0.34629655601005,0.12424128962432,0.0038937667332994,0.18656423652967
45.536328125,-0.0037219783222739,0.03408006890521,-0.037802047227484,85.001426743016,0.0026084332060053,0.745724898008,0.3473196633155,0.12661429925716,0.0038729937572213,0.18166652391724
45.786328125,-0.0027060986731145,0.037661629498746,-0.04036772817186,81.58717882174,0.0025106225172522,0.74555931731022,0.34809411908376,0.12993918161226,0.0038706836325345,0.17622816919637
46.036328125,-0.0012526261448899,0.04050855407316,-0.04176118021805,78.947442689603,0.0025369586658853,0.74543559074667,0.34864747486782,0.13419975170241,0.0038646201796368,0.16969426137548
46.286328125,-0.00020721832521629,0.04239280277383,-0.042600021099047,76.311124692928,0.0024955470584984,0.74535005668244,0.34904259981455,0.14035972287507,0.0038608129734008,0.16176989477887
46.536328125,0.00026167240543627,0.043814969107384,-0.043553296701948,73.532501105705,0.0024556907067798,0.74529318630312,0.34933685904531,0.14806258454505,0.0038603764169388,0.15275344797872
46.786328125,0.00053268011453913,0.04489777408672,-0.044365093972181,70.946512046458,0.0024888364912095,0.74525887010249,0.34957697478235,0.15689862570501,0.0038578967092272,0.14289420825387
47.036328125,0.00095935056941413,0.04496069861318,-0.044001348043766,68.979023484059,0.0025991162297402,0.7452446872978,0.34975801531697,0.16618415895074,0.003852633377471,0.13277880188742
47.286328125,0.0020170660319262,0.043884523941513,-0.041867457909587,68.013079797397,0.0034603553247647,0.74525021881496,0.34989846818985,0.17534469020717,0.0040157052332517,0.12332864439055
47.536328125,0.0019024183440942,0.041121062552867,-0.039218644208773,68.196000903369,0.0036640597708165,0.74528023952258,0.35001748612273,0.18370857979778,0.0043061048512813,0.1151776113196
47.786328125,0.0016798882958352,0.039140977409498,-0.037461089113663,69.113337763066,0.004436499633187,0.74534404292659,0.35011894020951,0.19108937636935,0.0044982060072226,0.10807972916263
48.036328125,0.0025934915268745,0.040720825088166,-0.038127333561292,69.897476074574,0.0073167452181738,0.74544581893357,0.35020474592721,0.19748799778558,0.0046809928537852,0.10222442930871
48.286328125,0.0035738556478597,0.040944197812351,-0.037370342164491,69.907879242899,0.0089480317178993,0.74557691165999,0.35027708574681,0.20244069713287,0.0049756185771485,0.098102671386762
48.536328125,0.0055248924235783,0.039282032902776,-0.033757140479198,69.159717890287,0.011077467258204,0.74571772476229,0.35034417818597,0.20550570629945,0.0052234484416482,0.096034476508017
48.786328125,0.00555077709678,0.036279049520098,-0.030728272423318,67.866097929935,0.012295421049629,0.74584662635997,0.35041041481806,0.20657752855796,0.0053299851333917,0.095610124186418
49.036328125,0.0046277679708428,0.035462710819982,-0.030834942849139,65.717285317055,0.013488709349595,0.74594879863691,0.35047979660152,0.20614029412808,0.0054203336779657,0.096528997906177
49.286328125,0.0055358184942585,0.037544318194541,-0.032008499700283,61.998579169441,0.016133209908667,0.74602030990526,0.35054822591588,0.20435361397325,0.005552439529563,0.09863304545589
49.536328125,0.009162799520304,0.04216963476338,-0.033006835243076,56.531969539389,0.02066409105748,0.74606165440021,0.35061634404679,0.20160682036091,0.0057019313007074,0.10149045358229
49.786328125,0.011115833615126,0.044379554520884,-0.033263720905758,50.177232910189,0.024027712234135,0.7460680924723,0.35068600597118,0.19819121362541,0.0058473261315134,0.10502489280916
50.036328125,0.013209663250747,0.045166127704808,-0.031956464454061,44.004402689366,0.026888340973041,0.74603708895232,0.35075626006235,0.19429338967566,0.0059862299165625,0.10877914015016
50.286328125,0.022195687083869,0.052742045182199,-0.03054635809833,37.954482678762,0.036557323818816,0.74597213928732,0.35082592968176,0.19034479300825,0.0061651933797911,0.11233365106681
50.536328125,0.02118130548563,0.050472815510399,-0.029291510024769,30.66293245476,0.036592603319846,0.74585957372495,0.35088727719976,0.18647340938221,0.006284127071442,0.11580388977061
50.786328125,0.016721985128262,0.045777328559983,-0.029055343431721,20.741166713818,0.03306456849871,0.74565317959171,0.35093392155031,0.18269827648756,0.006229080231758,0.11936482991395
51.036328125,0.029040941698732,0.058065912755721,-0.029024971056989,7.8205395650694,0.046571113450585,0.74534958920419,0.35097737816939,0.17887511563545,0.0062660747810605,0.12307599990678
51.286328125,0.020105266176135,0.04836146492102,-0.028256198744885,-8.0154368483184,0.038173684037813,0.74512853574428,0.35102741916599,0.1748240222878,0.0063463489714995,0.12705436506512
51.536328125,0.020480761432461,0.047812628684479,-0.027331867252018,-27.317828620713,0.038641547382529,0.74521432441776,0.35108484021931,0.17045254744566,0.0064163393658286,0.13149678168907
51.786328125,0.030043404254205,0.057030284071096,-0.026986879816891,-50.818385502144,0.048547040877428,0.74553406224958,0.35114366434989,0.1654103927183,0.0063757448723974,0.13667331508086
52.036328125,0.027988877304385,0.056524232674194,-0.028535355369809,-77.60186974405,0.04734919103937,0.74581993017828,0.35121710176219,0.1595794206957,0.0063695149570931,0.14261821504103
52.286328125,0.028610662474363,0.058008939965354,-0.029398277490991,-104.24340301727,0.048219079753359,0.74594031243435,0.35131532416493,0.15309422721299,0.0063896263324777,0.14910970592036
52.536328125,0.028170132865072,0.057109243344888,-0.028939110479815,-126.11728812912,0.047995340287922,0.74592929824089,0.35142725403213,0.14623410008296,0.0063487366394121,0.15574060929562
52.786328125,0.036519058183121,0.064262374413118,-0.027743316229997,-139.50303192605,0.053989521683334,0.74589663645752,0.35154581318977,0.13904759572512,0.0062416322429737,0.16248715092883
53.036328125,0.058783126766629,0.085655203388762,-0.026872076622133,-142.83323331837,0.075516370652854,0.74594098697364,0.35165635033283,0.13203906431022,0.0062385818420987,0.16886500317623
53.286328125,0.039585005123465,0.066601846204816,-0.027016841081351,-137.09444481385,0.056774372055582,0.74608948590755,0.35175407763734,0.12529445555164,0.0063844715655966,0.17495485706811
53.536328125,0.045385622886694,0.072215351337155,-0.026829728450461,-125.8124410822,0.061442970350861,0.74632276126103,0.35182986777088,0.11892627576165,0.006161740284384,0.18087693887641
53.786328125,0.06289171476162,0.090153407402354,-0.027261692640734,-113.98548734227,0.077971902841129,0.74659574999244,0.35190918129666,0.11249566251647,0.0059030678698685,0.18667000877555
54.036328125,0.043346137734254,0.070857294020878,-0.027511156286624,-105.59022654329,0.057968132815261,0.74683912873282,0.35201230440242,0.10585386525821,0.0057930270354822,0.19200254498452
54.286328125,0.050662226240037,0.077464687642215,-0.026802461402178,-101.30675237405,0.064628311472081,0.74697891198067,0.35215279123655,0.099494698349395,0.0057152221557366,0.19695890379106
54.536328125,0.05338384057609,0.079781216018809,-0.026397375442718,-98.720088197149,0.065408975795261,0.7469356579577,0.35235262958885,0.093916622694322,0.0056106324486766,0.20129747901741
54.786328125,0.056908832369465,0.082872789225837,-0.025963956856372,-94.915118067788,0.068037390477641,0.74662668476385,0.35261307879206,0.089164571297949,0.00550551519057,0.20435277355379
55.036328125,0.062962891920919,0.087527737487133,-0.024564845566213,-88.958789638603,0.071546245364063,0.74603545474001,0.35299968975032,0.085784200013967,0.0054874151016444,0.20606751437241
55.286328125,0.083789646692494,0.10812310918269,-0.0243334624902,-82.247650039963,0.091503736938674,0.74526815397724,0.35352156453202,0.083739894342718,0.0056200014631361,0.20621292142833
55.536328125,0.084143966072239,0.1098475468481,-0.025703580775857,-77.015422102697,0.092620056327288,0.74450520267671,0.35417533154771,0.083053528647988,0.0054774615812517,0.20460604730291
55.786328125,0.10804316751283,0.13297688962498,-0.024933722112147,-74.544920188493,0.1146745842046,0.74388306382201,0.35494079615517,0.083519926223678,0.0052181702229929,0.2019364959011
56.036328125,0.13156502153002,0.15597023136975,-0.024405209839729,-74.245329254947,0.13712282290185,0.74341241576175,0.35572180180499,0.085096886175969,0.0051371698149478,0.19806918689943
56.286328125,0.10208633447565,0.13123262288161,-0.029146288405956,-74.065846275737,0.11034346907166,0.74302403134503,0.35643445085793,0.087791539258405,0.0054010918189874,0.19348713925054
56.536328125,0.11525537428029,0.14703545629685,-0.031780082016557,-72.087911796979,0.12478415546816,0.74266863958926,0.35703259719352,0.091579868749858,0.0055495121570269,0.1879460251854
56.786328125,0.13510878520932,0.16908219610321,-0.033973410893883,-68.17605533906,0.14640080727351,0.74233980494416,0.35753403411456,0.096862504934259,0.0053739777685294,0.18115531472682
57.036328125,0.14020099736655,0.17237232664063,-0.032171329274079,-64.111049887129,0.14899860451287,0.74205411645391,0.35800827286185,0.10324557512459,0.0050425915558798,0.17369371142713
57.286328125,0.16406327396738,0.19639505386568,-0.032331779898297,-61.896190833016,0.17180907614465,0.74186782183839,0.3584469872037,0.11018099552512,0.0049234363447802,0.16567238140497
57.536328125,0.17026407280724,0.20339898023644,-0.0331349074292,-61.925016455406,0.17960775403963,0.74187793132511,0.35882016935916,0.11773776682192,0.0048188882432493,0.15733829206643
57.786328125,0.13054284476388,0.1663153686686,-0.035772523904718,-62.900551377622,0.14095377017358,0.74214333568206,0.35914669877454,0.12525245568335,0.0047312962093554,0.14934619598972
58.036328125,0.18441598710934,0.2205626173,-0.03614663019066,-63.363660362784,0.19424873540966,0.74260810806372,0.35945696827576,0.132097024743,0.0046846380172906,0.1421364511097
58.286328125,0.11164130925341,0.15173385072056,-0.040092541467142,-62.971157446853,0.12436591280713,0.74314614325933,0.35975103635972,0.13814195008684,0.0046474113805575,0.13591521230635
58.536328125,0.094170854428981,0.13336972699756,-0.039198872568581,-62.31062603272,0.10532525403579,0.74367295925641,0.36002720245531,0.14323620453607,0.0045959038399906,0.13090563204791
58.786328125,0.086513821202445,0.12737435308765,-0.040860531885203,-61.902148348182,0.10013272285368,0.74418071687695,0.36028567403276,0.14714363244421,0.0045837792074204,0.12667340151287
59.036328125,0.074765978157663,0.11924032657924,-0.044474348421579,-61.696011568702,0.091007593334209,0.74468527255291,0.36052775436223,0.15058481730487,0.0045791538822685,0.12245271323
59.286328125,0.12221279070322,0.17282817493847,-0.050615384235247,-61.407233717268,0.14002683432232,0.7451752818209,0.36075019223941,0.15434200104288,0.004479879765669,0.11796280095559
59.536328125,0.13275395247081,0.18216697261832,-0.049413020147505,-61.002116374203,0.14555340669019,0.74561911466607,0.36096697508931,0.15855617564951,0.0043201180741179,0.11293143080645
59.786328125,0.16218588986069,0.21225781118473,-0.05007192132404,-60.686714231,0.17552586196409,0.74600334113863,0.36119433495987,0.16318577487544,0.0045219473012396,0.10754684194677
60,0.072280523139358,0.12703773563472,-0.054757212495364,-60.506887421676,0.090313866653056,0.74629474982978,0.36140458111411,0.16811686670775,0.0046895291621888,0.10272805399075
