time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
20.15,0.0035013567983333,0.0051208724999116,-0.0016195157015783,86.669798300366,0.0048990015526715,0.2787959101457,0.011226527980245,0.015722390418836,0.0019471982118905,0.25259812543288
20.2,0.0035233819326937,0.0051414557168654,-0.0016180737841718,92.161765967131,0.0049207038128526,0.27957788592961,0.011383790792721,0.015594579060607,0.0019503436850509,0.25330445647949
20.25,0.0035449767128344,0.0051622127204525,-0.0016172360076181,97.913102363791,0.0049425270017786,0.28040851709585,0.011543943943699,0.015514225875185,0.0019531276993786,0.25400692983735
20.3,0.0035587456689464,0.0051830859594416,-0.0016243402904952,103.91059797809,0.0049648840401777,0.28128984220558,0.011705697110583,0.015477062380181,0.0019555306428619,0.25471774570502
20.35,0.0035689669319358,0.0052039803733352,-0.0016350134413995,110.13678643721,0.0049880319934023,0.28222374201396,0.011870241698734,0.015477222316974,0.0019575913951037,0.25544528145285
20.4,0.0035657828968167,0.0052247891333757,-0.001659006236559,116.55325529453,0.0050119097337957,0.28321177018369,0.012035556815936,0.015511383540381,0.0019594006096484,0.25619369273557
20.45,0.0035477220887474,0.0052454380354519,-0.0016977159467046,123.09181543604,0.0050361508624933,0.28425491206346,0.01220317470426,0.015575714093622,0.0019612053497652,0.25697209684862
20.5,0.0035223849223404,0.005265905916027,-0.0017435209936866,129.65635852714,0.0050602707378232,0.28535335798581,0.012370645907661,0.015666208931465,0.0019645859571505,0.25778341930671
20.55,0.0034866232748531,0.0052861952585749,-0.0017995719837217,136.13482636929,0.0050839107923945,0.28650637108516,0.012537690263791,0.015780150399299,0.0019681340171308,0.25863078106926
20.6,0.0034625110131271,0.005306280068475,-0.0018437690553479,142.41754642112,0.0051069874890297,0.28771230183522,0.012702458345303,0.015916621987758,0.001971445384183,0.25951477191752
20.65,0.0034609686165081,0.0053260775443116,-0.0018651089278035,148.41621409417,0.0051296643170975,0.28896875951242,0.012868181830942,0.016072740949322,0.0019744645187963,0.26043722683015
20.7,0.0034803580070568,0.005345472724078,-0.0018651147170212,154.07768165769,0.0051521890304017,0.29027290414447,0.013035241701927,0.016244769635143,0.0019771852254893,0.26139407174752
20.75,0.0035124342445725,0.0053643845741092,-0.0018519503295366,159.38841441661,0.0051747234791909,0.29162178391187,0.013201530717231,0.016429977881544,0.0019796467479577,0.26238165732974
20.8,0.0035537456760531,0.0053828244310584,-0.0018290787550054,164.36841283972,0.0051972772312114,0.29301262584333,0.013370871205133,0.016626602559558,0.0019823316161456,0.26340109419936
20.85,0.0035956831183999,0.0054008968870146,-0.0018052137686147,169.05666623769,0.0052197618432995,0.29444300046969,0.013541415060173,0.016832574066195,0.0019850848764141,0.2644470047965
20.9,0.0036328375065299,0.0054187481985331,-0.0017859106920033,173.49278537441,0.0052420909998612,0.29591082287227,0.013713455066753,0.017049057333491,0.0019890169655985,0.26551649328477
20.95,0.0036607550097034,0.0054365033442933,-0.0017757483345899,177.70052812587,0.0052642395132859,0.29741420774003,0.01389096605513,0.017279325015441,0.0019927545519824,0.26660524388202
21,0.0036689151060278,0.005454239708905,-0.0017853246028772,181.67819323885,0.0052862370041348,0.29895124319728,0.01407229221516,0.017526009902404,0.0019962431103034,0.26770554389527
21.05,0.0036530721556109,0.0054720138068587,-0.0018189416512478,185.39860984804,0.0053081376755252,0.3005197707008,0.014256400663105,0.01779030467369,0.0019994745757222,0.2688173445644
21.1,0.0036245425264304,0.0054899070554301,-0.0018653645289997,188.81834911875,0.0053300150182044,0.30211724993228,0.014443027786537,0.018072471907328,0.0020024876859957,0.26993968093731
21.15,0.0035886457810701,0.0055080418077726,-0.0019193960267025,191.89291015342,0.0053519807165506,0.30374075513292,0.014634032054561,0.018374348015452,0.0020053555017834,0.27106599872056
21.2,0.0035491273869948,0.0055265534690533,-0.0019774260820586,194.59282706368,0.0053741839156723,0.30538710632874,0.014826923932234,0.018697789175275,0.0020081636443268,0.27218892333838
21.25,0.0035151937998174,0.0055455450207355,-0.0020303512209181,196.91542573438,0.005396760713811,0.30705309829153,0.01502128330149,0.019040906271638,0.002010985461696,0.27331297120658
21.3,0.0035016566716245,0.0055650513034286,-0.0020633946318041,198.88849933188,0.0054197570667082,0.30873576139828,0.015215382935317,0.01939829765132,0.0020143138936205,0.27443891120328
21.35,0.0035083019142189,0.0055850412396507,-0.0020767393254318,200.56477262204,0.005443088136967,0.31043257840573,0.015412430679134,0.019766902941435,0.0020179553259803,0.27556665325677
21.4,0.0035198849623199,0.0056054387234812,-0.0020855537611613,202.00897734175,0.0054665736992021,0.31214159249481,0.015610156079835,0.020146415949477,0.0020213184435386,0.27668982586702
21.45,0.0035226783629818,0.0056261285757718,-0.00210345021279,203.28172114676,0.0054900279802356,0.31386137358102,0.01580881361826,0.020539156805761,0.0020243887972732,0.27780589875748
21.5,0.0035151604822041,0.0056469572229151,-0.002131796740711,204.4252616062,0.005513342668304,0.31559085577707,0.016006734084853,0.020946682022974,0.0020271789645399,0.27891649958814
21.55,0.0035044538409527,0.0056677424992078,-0.0021632886582552,205.45556346422,0.0055365163584499,0.31732910216727,0.016203252769846,0.021367380399405,0.0020297082548266,0.28002432066801
21.6,0.0035011206200844,0.0056882985819746,-0.0021871779618902,206.3629645353,0.0055596314017876,0.31907507661845,0.016402134346023,0.021801851830819,0.0020319853643665,0.28112820971854
21.65,0.0034982610476576,0.0057084714362933,-0.0022102103886357,207.12099492102,0.0055828133903292,0.3208274977832,0.016603120510288,0.02225169918363,0.0020339995887784,0.282220503302
21.7,0.0034981051011761,0.0057281654876602,-0.0022300603864841,207.70029157982,0.0056062031399226,0.32258481976044,0.016803950403143,0.022717627507704,0.0020357230768384,0.28330206276763
21.75,0.0035115634217686,0.0057473448470067,-0.0022357814252381,208.08297728672,0.0056299404140065,0.32434533965541,0.017006420682169,0.023196849229873,0.0020371227158077,0.28437572090638
21.8,0.0035365668266956,0.005766020860825,-0.0022294540341294,208.27279888095,0.0056541436184767,0.32610739036296,0.017209400898304,0.023686016093427,0.0020381771952854,0.28544082505477
21.85,0.0035684761656056,0.0057842457439785,-0.0022157695783729,208.29779811593,0.0056788814266868,0.32786955104984,0.017414853074543,0.024181391175726,0.0020388934549325,0.2864991139473
21.9,0.0035865484181293,0.0058021233695266,-0.0022155749513973,208.20476646026,0.0057041544562186,0.32963080477497,0.017619220397773,0.024681827184024,0.0020393170992288,0.28754711919868
21.95,0.0035918553689813,0.0058198199949687,-0.0022279646259873,208.04740220278,0.0057299076817712,0.33139059194937,0.017826505884224,0.025185855278997,0.0020400801691037,0.28859054741237
22,0.0035838745102037,0.0058375558165441,-0.0022536813063404,207.87212184278,0.0057560730095493,0.33314874373808,0.018035693176093,0.025691891045494,0.0020413016830526,0.2896259207654
22.05,0.00356944364363,0.0058555723844127,-0.0022861287407827,207.70617731036,0.0057826167976419,0.33490531814434,0.018248957710256,0.026201787410217,0.0020426256271528,0.2906524847737
22.1,0.003548864996422,0.0058740887027651,-0.0023252237063431,207.55191595664,0.0058095596408262,0.3366603913025,0.018467239328815,0.026717244500062,0.0020445667295148,0.29166650728418
22.15,0.0035192970774175,0.005893257536893,-0.0023739604594755,207.38900969329,0.0058369537086305,0.33841386885326,0.018686727258529,0.027238806425219,0.0020462429183109,0.29267035094785
22.2,0.0035045052612117,0.0059131509783844,-0.0024086457171727,207.18383694563,0.0058648334808556,0.34016537453344,0.018907185914811,0.027764403700866,0.0020475966260215,0.29366929558381
22.25,0.0035060536523649,0.0059337656249344,-0.0024277119725695,206.90289529009,0.0058931725936848,0.34191424786196,0.019132424468825,0.028293261840329,0.0020485823062119,0.2946625944786
22.3,0.0035089680359944,0.0059550361524006,-0.0024460681164061,206.52584612752,0.0059218713841188,0.34365964863929,0.019358476026777,0.028825409207312,0.0020491759773148,0.29564347948645
22.35,0.0035116582401285,0.0059768409950154,-0.002465182754887,206.05398510729,0.0059507749611226,0.34540073357423,0.019583220171393,0.02936050735631,0.0020493822430543,0.29661777843848
22.4,0.0035080645999039,0.0059990209565194,-0.0024909563566155,205.51140668366,0.0059797029849863,0.34713684906161,0.019805489721331,0.02989355150686,0.0020496697322517,0.29759241793718
22.45,0.0034997890113109,0.006021403588876,-0.0025216145775651,204.93853587205,0.0060084717469705,0.34886767927668,0.020030570669146,0.03042115548863,0.0020506688905168,0.2985671543086
22.5,0.0034800272655687,0.0060438167459272,-0.0025637894803585,204.38026222009,0.0060369067259316,0.3505933013005,0.020256858848022,0.030944303294903,0.002051728792985,0.29953727252536
22.55,0.003453624449377,0.00606614005926,-0.002612515609883,203.87253412995,0.0060648625459838,0.35231412563067,0.020479754897508,0.031464240268952,0.0020535324215864,0.30050223298765
22.6,0.0034271811679758,0.0060883533221362,-0.0026611721541604,203.43178475857,0.0060922591883071,0.354030736381,0.020700657559889,0.031983906364234,0.0020551485542345,0.30146668823026
22.65,0.0034141889112638,0.0061105516084648,-0.002696362697201,203.05062631953,0.0061191213898217,0.35574367962435,0.020924132233451,0.03250314118053,0.00205650793514,0.30243178459687
22.7,0.0034068256262649,0.0061329292823655,-0.0027261036561006,202.70111118888,0.0061455913045874,0.3574532689271,0.02114676367133,0.03302258859852,0.002057548704141,0.30339082618151
22.75,0.0034097695760588,0.0061557141148465,-0.0027459445387877,202.34443793404,0.006171892547645,0.35915947542589,0.021366767708576,0.033544092077686,0.0020582172032928,0.30434741901521
22.8,0.0034174204587651,0.0061790740874119,-0.0027616536286468,201.94392766231,0.0061982584347497,0.36086194223212,0.021584159152792,0.034067433716205,0.0020584703216432,0.30530261839881
22.85,0.0034254989410849,0.006203038156617,-0.0027775392155321,201.4770475415,0.0062248651795366,0.36256011728258,0.021806202733741,0.034593571299882,0.0020582791876257,0.30625211260315
22.9,0.0034176624887533,0.0062274532165606,-0.0028097907278073,200.94262741511,0.0062518032420047,0.36425345460199,0.022026415051214,0.035122630182176,0.002057633460537,0.30719133491777
22.95,0.0034084152150245,0.0062519831424118,-0.0028435679273873,200.36103560381,0.0062790841287589,0.3659416115979,0.022248723079809,0.035650708925936,0.0020565450985885,0.30812851048481
23,0.0034039544300667,0.0062761496318124,-0.0028721952017457,199.76738658866,0.0063066528014109,0.36762457698223,0.022469658671821,0.03617702102249,0.0020550505259207,0.30905834477956
23.05,0.0034163306943742,0.0062994003929623,-0.0028830696985881,199.20011099234,0.0063343847622496,0.36930269310569,0.022693349142873,0.03670018734844,0.0020532105369105,0.30998763676543
23.1,0.0034393065941631,0.0063212050131252,-0.0028818984189621,198.68867909578,0.0063620812047912,0.3709765731441,0.022916949394015,0.037219331080307,0.002051197544506,0.31091276823228
23.15,0.0034638162184558,0.0063411712960991,-0.0028773550776433,198.24447465492,0.0063894956566915,0.37264694421864,0.023144216603779,0.037735179633098,0.0020493742490758,0.311836583153
23.2,0.0034924259300984,0.0063591226473758,-0.0028666967172774,197.85775899296,0.0064164054572267,0.37431446536134,0.023368342660128,0.038248687444548,0.0020481805724564,0.31275637735551
23.25,0.003524924733584,0.0063751373738028,-0.0028502126402187,197.50159324302,0.0064426996825899,0.375979573204,0.02359516957553,0.038761632922766,0.0020479697824821,0.31367615157454
23.3,0.00355413714767,0.0063895635365388,-0.0028354263888688,197.14129084807,0.0064684324381593,0.377642399752,0.023827127600488,0.039276531033643,0.0020484131291531,0.31458970138965
23.35,0.0035674001314373,0.0064029495920014,-0.0028355494605642,196.74625876914,0.0064938093057577,0.37930278593395,0.024060661688381,0.039793980580917,0.0020487304970315,0.31549175549781
23.4,0.0035698429100178,0.0064159472578166,-0.0028461043477988,196.30031064299,0.0065191213491254,0.38096038534424,0.024294047175438,0.04031401015641,0.0020495127867518,0.31638690064347
23.45,0.0035749692587414,0.0064292255566176,-0.0028542562978762,195.80707945016,0.0065446692925712,0.38261482263643,0.024530692016489,0.04083031437894,0.0020500675712798,0.31728558573374
23.5,0.0035784224212963,0.0064433704077903,-0.002864947986494,195.28881752446,0.0065707079971526,0.3842658523463,0.024769600127486,0.041337226872856,0.0020502705350291,0.31818397698324
23.55,0.0035898486601762,0.0064587915084793,-0.0028689428483032,194.77905599834,0.0065974125540513,0.38591346434692,0.025008207597326,0.041837340599974,0.002050067393864,0.31907862776914
23.6,0.0036184661925299,0.0064756627525866,-0.0028571965600567,194.31157826389,0.0066248527438787,0.3875579015027,0.025251179944392,0.042336366195434,0.0020494226006225,0.31996426397037
23.65,0.0036434889779086,0.0064939397289064,-0.0028504507509978,193.90929500126,0.0066529767407403,0.3891995858197,0.025494342095105,0.04284213698584,0.0020483251679283,0.3208329907494
23.7,0.0036665878527482,0.0065133891495777,-0.0028468012968295,193.57662807918,0.0066816222546979,0.39083897967272,0.025740247032555,0.043355719667013,0.0020467905698457,0.32169217616491
23.75,0.0036781094058913,0.0065336485339186,-0.0028555391280273,193.29782135045,0.0067105658313712,0.39247643023667,0.025986054544547,0.043874523677195,0.0020448582299783,0.32254369238879
23.8,0.0036828705258264,0.0065543217685932,-0.0028714512427668,193.04161472582,0.0067395917272662,0.39411205082373,0.02623364870579,0.044391741997344,0.0020435881789895,0.32340092279079
23.85,0.0036755904632432,0.0065750357821808,-0.0028994453189376,192.77070697614,0.0067685387425442,0.39574567979518,0.026482868650069,0.044899172926978,0.0020422247135617,0.32426705611037
23.9,0.0036690395673428,0.0065954908100553,-0.0029264512427124,192.45295635163,0.0067972974784865,0.39737693009231,0.026730286807371,0.045394336409389,0.0020407556559312,0.3251419650317
23.95,0.0036671716850737,0.0066155036834619,-0.0029483319983883,192.07079355046,0.0068257729453156,0.39900530980506,0.026980900507487,0.045881482007418,0.0020407778414676,0.32601814050018
24,0.0036710590316468,0.0066350668612202,-0.0029640078295734,191.62598550963,0.0068538575516363,0.4006303712136,0.027229607435972,0.046372213954665,0.0020412641757522,0.32687788860539
24.05,0.0036817791829918,0.0066544219483025,-0.0029726427653107,191.13844643117,0.0068814483887095,0.4022518414767,0.027480042595165,0.046874478912338,0.0020419654447654,0.32772114800429
24.1,0.0036875346040188,0.0066740131908735,-0.0029864785868548,190.63974939129,0.0069084983689175,0.40386969967575,0.027727754978694,0.04738831131599,0.0020452331262696,0.32854855222852
24.15,0.0036976492657669,0.0066943712815025,-0.0029967220157356,190.16359738247,0.0069350556903303,0.4054841835947,0.027976066977047,0.047901690561797,0.0020488004045134,0.32938332581713
24.2,0.0037015889111205,0.0067159817872838,-0.0030143928761633,189.73634268604,0.0069612516480352,0.40709572803759,0.028221785880383,0.04839835565835,0.0020530177737784,0.33023592579135
24.25,0.0037043646207113,0.0067391968893789,-0.0030348322686676,189.37045534299,0.0069872376066568,0.40870485277736,0.028467095629268,0.04887173301748,0.002057743661141,0.33111128112053
24.3,0.0037037280431461,0.0067641373299027,-0.0030604092867566,189.0627238392,0.0070131120789022,0.41031203143408,0.028710757207795,0.04932855252247,0.0020623867812978,0.33199277509972
24.35,0.0036957041258481,0.0067906725251008,-0.0030949683992527,188.79733039661,0.0070388842016593,0.41191758102192,0.028954517767829,0.049787208450695,0.0020667463635647,0.33286410797049
