time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
16.5,0.0035431601204299,0.004660924954519,-0.0011177648340891,117.60610946338,0.0042451566647555,0.30993319974479,0.0095929200809717,0.053156015397369,0.0021203386211465,0.24877167382078
16.55,0.0035309083399625,0.0046989692349968,-0.0011680608950342,119.29475559573,0.0042833373635645,0.31113122468632,0.0097589823475047,0.053008187595216,0.0021219800118775,0.24999947354255
16.6,0.0035144638444011,0.0047367459932916,-0.0012222821488905,118.96677279709,0.0043213833347191,0.31232591908219,0.0099251437086436,0.052918554127548,0.0021234183195304,0.25117379289443
16.65,0.0035072718606492,0.0047742456546182,-0.0012669737939691,116.62662050158,0.0043592466742375,0.31349717750418,0.010091343550071,0.052864793070374,0.0021246860695478,0.25230189255548
16.7,0.0035232231983914,0.0048115106150725,-0.0012882874166811,112.59180266536,0.0043969435459137,0.31462806820462,0.010258408455415,0.05279793232012,0.0021258183387242,0.25340940502217
16.75,0.0035609278015033,0.0048485957116162,-0.0012876679101129,107.43640352471,0.004434522886603,0.31570739061323,0.010425824597183,0.052663052408695,0.0021268438663911,0.25452717825186
16.8,0.0036084809095406,0.0048855556701991,-0.0012770747606585,101.89142878245,0.0044720183253365,0.31673124042529,0.010596887460757,0.052418344631269,0.002127777935838,0.25567725759205
16.85,0.0036428141373345,0.0049224598946626,-0.0012796457573281,96.721899334756,0.004509432323449,0.31770335252766,0.010768394622134,0.052050336497439,0.0021286514279655,0.25685931305129
16.9,0.003648281396289,0.0049594055317186,-0.0013111241354296,92.604581542098,0.0045467644247128,0.3186342247529,0.010940861077831,0.051572416686325,0.0021300608608487,0.25806944785879
16.95,0.0036298242584934,0.0049965107017904,-0.001366686443297,90.029054271075,0.0045840475905504,0.31953925003376,0.011115300278657,0.051017425304596,0.0021313293035781,0.25929289740142
17,0.0035984394603255,0.0050338858090067,-0.0014354463486812,89.238922350241,0.0046213512657772,0.32043625641687,0.011290133282659,0.050429464917177,0.0021324264648832,0.26051052581984
17.05,0.0035654206448345,0.0050716011452057,-0.0015061805003712,90.220791284356,0.0046587491540184,0.32134293691764,0.011468019020661,0.049855541687129,0.0021333390131229,0.26170585071849
17.1,0.0035491593882671,0.0051096632911545,-0.0015605039028875,92.738267979059,0.0046962856781367,0.32227462554595,0.011647203619685,0.049338814216498,0.0021340774211132,0.26286151833738
17.15,0.0035483681287769,0.0051480141252443,-0.0015996459964674,96.399129204537,0.0047339688901861,0.32324275105287,0.01182717334919,0.048908729545338,0.0021352833821251,0.26397677663706
17.2,0.003566833286415,0.0051865354851857,-0.0016197021987707,100.73797865398,0.0047717808132201,0.32425411485187,0.012009135392309,0.04857416869786,0.0021366574096887,0.26506037638798
17.25,0.0035915781157503,0.005225052918323,-0.0016334748025727,105.29536361666,0.0048096777587837,0.32531094775949,0.012193350087332,0.048323966661228,0.0021379180577003,0.26613379644905
17.3,0.0036125244938081,0.0052633626778127,-0.0016508381840046,109.67747492094,0.0048475763421988,0.3264115500017,0.012379291704981,0.048127569972475,0.0021396371868328,0.267228030944
17.35,0.003618573015539,0.0053012808014753,-0.0016827077859363,113.58721086631,0.0048853532831848,0.32755123841794,0.012564175234399,0.047951502720461,0.0021422600747535,0.26836287956573
17.4,0.0036152614792969,0.0053386774986985,-0.0017234160194016,116.82573832155,0.0049228806890485,0.32872332019824,0.012750478215219,0.047776049219456,0.0021451891697919,0.26954309091485
17.45,0.0036029297914072,0.0053754829410238,-0.0017725531496166,119.27142770399,0.0049600816065828,0.32991987286387,0.012937331612663,0.047599430068579,0.0021479403037975,0.27074809359037
17.5,0.0035864396385386,0.0054116680248253,-0.0018252283862866,120.8482342798,0.0049969622812944,0.3311322168341,0.013128543911472,0.047434757603362,0.0021504970336162,0.27195246863076
17.55,0.003566267072987,0.0054472215513745,-0.0018809544783876,121.49705666098,0.0050335925529809,0.33235109518756,0.01332175861643,0.047297337241634,0.0021528595362392,0.27312875677353
17.6,0.0035584823324366,0.005482155547082,-0.0019236732146454,121.16108354982,0.0050700528255774,0.33356669197773,0.0135174972505,0.047194668574715,0.0021557538569062,0.27427036431672
17.65,0.0035730288901198,0.0055165296232032,-0.0019435007330834,119.79056203461,0.0051063931314135,0.33476868861047,0.013713904479007,0.047121226792443,0.0021588213844373,0.27537510785885
17.7,0.0036044650589077,0.0055504800970171,-0.0019460150381093,117.36543895644,0.0051426305184355,0.33594655122767,0.013910643586198,0.047064576834497,0.0021617383508051,0.27644747182487
17.75,0.0036355537867715,0.0055842141371155,-0.001948660350344,113.92800522512,0.0051787698980503,0.33709015855959,0.014109491654846,0.047005473649955,0.0021644692465139,0.27749607226255
17.8,0.003641093449626,0.0056179587933344,-0.0019768653437084,109.61385338978,0.0052148156439412,0.33819074915293,0.014307065390771,0.04691813022767,0.0021674134408488,0.27853400432037
17.85,0.0036270835234669,0.0056518991729156,-0.0020248156494487,104.66910113799,0.0052507641474649,0.3392420369346,0.014507188273161,0.046769019321616,0.0021700801456302,0.2795904256804
17.9,0.0035953724604915,0.0056861342700009,-0.0020907618095094,99.445166613448,0.0052865962719488,0.34024126029454,0.014708218864148,0.046524586498049,0.0021724893956606,0.2806818332103
17.95,0.003553443514089,0.0057206730639794,-0.0021672295498903,94.36840655468,0.0053222884774144,0.34118991613228,0.014911664691593,0.046166124039932,0.0021746907467199,0.28181754094714
18,0.0035179728118351,0.0057554481548086,-0.0022374753429735,89.888849452561,0.0053578352726282,0.34209398188369,0.015117203724042,0.045694863391987,0.0021767542901831,0.28299078492238
18.05,0.0034872956467255,0.0057903497255744,-0.0023030540788489,86.418259953876,0.0053932552077662,0.34296352982163,0.01532272153899,0.045132687406879,0.0021789666666791,0.28418440394129
18.1,0.0034756329100989,0.005825234144631,-0.002349601234532,84.271067278725,0.005428566666428,0.34381176139105,0.015528093909069,0.044516320091641,0.0021813031317207,0.28537727289717
18.15,0.0034796842227966,0.00585994513037,-0.0023802609075734,83.621357787482,0.0054637533904329,0.34465361209827,0.015737093319323,0.043887840309541,0.0021835067832372,0.2865507164779
18.2,0.0034872955640637,0.0058943557751468,-0.0024070602110831,84.485305179428,0.0054987538487858,0.34550417376853,0.015946789739256,0.043284328403737,0.0021859394415116,0.28768936039076
18.25,0.0034867252406182,0.0059284114705355,-0.0024416862299173,86.732107604058,0.0055334875977609,0.3463772214812,0.01615743077675,0.042735707937373,0.002188740202678,0.28878872641549
18.3,0.0034833779729492,0.005962142854374,-0.0024787648814248,90.119467605754,0.0055679002417869,0.34728409911796,0.016369432567236,0.042264214323941,0.0021913424203699,0.28984813161704
18.35,0.0034843124714582,0.0059956484376521,-0.0025113359661939,94.343834625704,0.0056019951863396,0.34823311644676,0.016580947789765,0.041879709757656,0.0021937630331018,0.29087263341659
18.4,0.003487244044423,0.0060290611414889,-0.0025418170970658,99.092562145917,0.0056358373839356,0.34922947230094,0.016793984635333,0.041580464546549,0.0021960346816668,0.29187607942838
18.45,0.0034874374075017,0.0060625113989119,-0.0025750739914102,104.08561602547,0.0056695335555806,0.35027558897428,0.017007810602215,0.041351457564704,0.002198204110445,0.29287921752766
18.5,0.0034894331426707,0.0060961043330028,-0.0026066711903321,109.09825200348,0.0057032002905555,0.35137166141525,0.017221498776123,0.041170461036547,0.0022011379572502,0.29390194142049
18.55,0.0034930444694126,0.006129909997682,-0.0026368655282693,113.96199408703,0.0057369291516277,0.35251620762813,0.017437819021139,0.041017564856688,0.0022041887663507,0.29496058304622
18.6,0.0034995395674794,0.0061639630902067,-0.0026644235227274,118.54759604239,0.0057707574396317,0.35370644975719,0.017655308236245,0.040878370581513,0.002207208012876,0.29605763832396
18.65,0.0034929250367284,0.0061982579059429,-0.0027053328692145,122.73862482056,0.0058046622685449,0.35493843881423,0.017873113515419,0.040751976031591,0.0022101057520341,0.29718509357697
18.7,0.0034838043203619,0.006232747052612,-0.0027489427322501,126.40649124076,0.0058385917428878,0.35620693689553,0.018092982054325,0.040644339440715,0.0022127773485262,0.29833587043267
18.75,0.0034750607101824,0.0062673414696517,-0.0027922807594693,129.39665606821,0.0058725203056033,0.3575051639213,0.018313744152658,0.040559869811183,0.0022151244421763,0.29949733741413
18.8,0.0034665005865572,0.0063019213460264,-0.0028354207594692,131.53176396267,0.0059064891937857,0.35882457511256,0.01853672070271,0.040506168082404,0.0022170777090038,0.30065291975625
18.85,0.0034475647396286,0.0063363554453569,-0.0028887907057283,132.6318727564,0.005940598703845,0.36015483948547,0.018764115060122,0.040490307568933,0.0022186159039149,0.30178786770665
18.9,0.0034308027677137,0.0063705532207787,-0.0029397504530649,132.54636205672,0.0059749595401436,0.36148413583524,0.018987511768311,0.040514772796122,0.0022214316918439,0.3028827439556
18.95,0.0034248001056391,0.0064045036759704,-0.0029797035703313,131.1882930318,0.0060096446690173,0.36279978789588,0.019213465538052,0.040580166017217,0.0022244433723587,0.30393268343093
19,0.0034303420817872,0.0064382760750016,-0.0030079339932144,128.56098619043,0.0060446775030928,0.36408915776559,0.019441430999582,0.040676670371176,0.0022272253496143,0.30492967388323
19.05,0.0034392839340078,0.0064719829569541,-0.0030326990229463,124.76859121998,0.0060800509254501,0.36534063936679,0.019672272201012,0.040784616880888,0.0022296870732706,0.30587937162299
19.1,0.0034527992850944,0.0065057259198266,-0.0030529266347321,120.00691290916,0.0061157404721424,0.36654456254493,0.019898896568933,0.04088024324547,0.0022324571792248,0.3067945820243
19.15,0.0034740174031452,0.0065395646580099,-0.0030655472548646,114.53628170523,0.0061516888579112,0.36769383722194,0.020125713240046,0.040937833501816,0.0022352426696259,0.30769679841599
19.2,0.0035030740842356,0.0065735026299776,-0.003070428545742,108.64325759609,0.0061877799647701,0.36878422609118,0.020355260230052,0.040937325744671,0.002237784804984,0.30859478439274
19.25,0.0035282413031489,0.0066074964453912,-0.0030792551422423,102.60089106174,0.006223841208587,0.36981422216727,0.020585036928137,0.040863290584516,0.0022400217520162,0.30949861786626
19.3,0.0035421015555663,0.0066414578184724,-0.0030993562629061,96.63739958929,0.0062596864606913,0.37078460458269,0.020813749708273,0.040704744398622,0.0022419561863624,0.31042338404984
19.35,0.0035594791842697,0.0066752416742451,-0.0031157624899754,90.920389558719,0.0062951733790037,0.37169782516873,0.021046328922021,0.040452166618183,0.0022448009626014,0.31138451992787
19.4,0.0035725589329948,0.0067086116744905,-0.0031360527414957,85.559166667448,0.0063302354599184,0.37255741260057,0.021278788706127,0.040100522243547,0.0022481073667076,0.31238277695184
19.45,0.0035857339805796,0.0067412565152467,-0.0031555225346671,80.622323553095,0.0063648772756386,0.37336755829782,0.021515114230259,0.039654808031503,0.0022516343244486,0.31341749893022
19.5,0.0036080348730381,0.0067728724720687,-0.0031648375990306,76.163489963234,0.0063991517307723,0.37413297484773,0.0217499470858,0.039125943789483,0.0022549459139419,0.31447743089251
19.55,0.0036449740368202,0.0068032478310537,-0.0031582737942335,72.246255990161,0.006433136050508,0.37485901620394,0.021990909930361,0.038526828645746,0.0022580191348989,0.31555635299808
19.6,0.0036798295611987,0.0068323243962837,-0.003152494835085,68.959952581227,0.0064669052289075,0.37555195600381,0.022232536050473,0.037872277441442,0.0022608675782399,0.31663944366692
19.65,0.0037115305665241,0.0068601964082214,-0.0031486658416973,66.421174522697,0.0065004969966401,0.37621926778179,0.02247430745591,0.037175662251292,0.0022635369502442,0.31772240487329
19.7,0.0037357249868366,0.0068870923672997,-0.003151367380463,64.760535835106,0.0065338865722131,0.37686975598966,0.022716983232841,0.036458126812373,0.0022666845408067,0.31878879814349
19.75,0.0037447936863636,0.0069133364434319,-0.0031685427570683,64.098883147161,0.0065670036985543,0.37751344016281,0.022958261288682,0.035745246065246,0.0022699220435998,0.3198237691736
19.8,0.0037390085958902,0.0069393132378695,-0.0032003046419794,64.520474204662,0.0065998010402008,0.37816117436543,0.023199706656134,0.03506279832761,0.0022731129424925,0.32081618723875
19.85,0.0037247095167706,0.0069654242731894,-0.0032407147564188,66.051527002466,0.0066323258435532,0.37882406434428,0.023437850296195,0.034435097756679,0.0022769204786318,0.32175836119165
19.9,0.0037160834575811,0.006992014928664,-0.0032759314710829,68.650851871471,0.0066647211179953,0.3795128018457,0.023676894192902,0.033879507458,0.0022803643079149,0.32265243736991
19.95,0.0037218717818133,0.0070192806644842,-0.0032974088826708,72.215658532676,0.0066971244992264,0.38023705779078,0.023913910896772,0.033408683376197,0.0022834038764851,0.32349692866304
