time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
31.6,0.0022845658775433,0.0099316738759138,-0.0076471079983705,144.83362235536,0.010533616730437,0.57085975262911,0.068152138589661,0.10826821488406,0.0027399038151477,0.38941151427877
31.65,0.0023256284142364,0.0099774683540076,-0.0076518399397712,142.88743846005,0.010570357843452,0.57200032625727,0.068559900882811,0.10838858452403,0.0027462265610086,0.38999038503469
31.7,0.0022299551640548,0.01002348855302,-0.0077935333889653,141.04568067548,0.010607408917702,0.57312600258535,0.068962906916899,0.10847670318439,0.00275240210288,0.3905582072147
31.75,0.0020269761911756,0.010069838428495,-0.0080428622373189,139.48639893755,0.010644894913438,0.57423901314568,0.06937515736741,0.10853395260713,0.0027586772057008,0.39114247158916
31.8,0.0022610815808177,0.010116539135255,-0.0078554575544373,138.357532177,0.01068286001489,0.57534279048906,0.069792615684251,0.10858338883961,0.0027649501248141,0.39171683936713
31.85,0.002102258722461,0.010163573170024,-0.0080613144475631,137.74593080937,0.010721272015927,0.57644149345501,0.070211346076447,0.1086174931115,0.0027719700836267,0.3922729190785
31.9,0.0022681255613802,0.010210938042341,-0.0079428124809605,137.65435421356,0.01076006396257,0.57753934087217,0.070644516313792,0.10867366461909,0.0027795649426194,0.3928147060973
31.95,0.0021542609006788,0.010258679686617,-0.0081044187859385,137.99192237884,0.010799201986002,0.57863986166284,0.071079575630608,0.10871866937775,0.0027872028382245,0.39336700882465
32,0.0021193912892868,0.010306893253945,-0.0081875019646578,138.58149150104,0.010838748006057,0.57974519745678,0.071514304606522,0.10877652573546,0.0027955536781937,0.39389550242973
32.05,0.0020584692439374,0.010355698311153,-0.008297229067216,139.18440286725,0.010878882234337,0.58085559903882,0.071957546837862,0.10884102397244,0.0028035865849709,0.3944510614319
32.1,0.00193979179672,0.010405204725703,-0.0084654129289833,139.53954992599,0.010919869297762,0.58196923514946,0.072405021381913,0.10891662585777,0.0028112623096053,0.39498928184347
32.15,0.0021942949599192,0.010455481497727,-0.0082611865378079,139.41043968153,0.010961981021153,0.58308238033616,0.0728580098959,0.10899247087045,0.0028185833029903,0.39553529141409
32.2,0.0020580478288449,0.010506531185064,-0.0084484833562186,138.6316515917,0.011005408993034,0.58418997595698,0.073316831050415,0.10910678124914,0.0028255959338852,0.39601614565639
32.25,0.0023429712803956,0.010558268578682,-0.0082152972982861,137.14543659338,0.011050200542776,0.5852864814311,0.073775221757741,0.10922187965245,0.0028327855575185,0.39650876454722
32.3,0.0021166933207612,0.010610507550415,-0.008493814229654,135.02045507514,0.011096236555407,0.58636686978751,0.07424131596677,0.10934348782247,0.0028404450731209,0.39695390119374
32.35,0.0023131049926839,0.010662966752111,-0.0083498617594267,132.44771169598,0.011143250018688,0.58742758699572,0.074709358944269,0.10942840188927,0.0028479537901607,0.39744564034254
32.4,0.0021353649105917,0.01071530259131,-0.0085799376807182,129.71306605654,0.011190870378627,0.58846729540664,0.075179960687053,0.10947420393105,0.0028552260923992,0.39790620338969
32.45,0.0024525869145209,0.010767165445928,-0.0083145785314075,127.15041200786,0.011238675506835,0.58948725604438,0.075655397636276,0.10946614198175,0.0028622124948185,0.39841092227793
32.5,0.0021404505904531,0.010818262263286,-0.0086778116728328,125.08371420697,0.011286239429043,0.59049126460362,0.076124465822158,0.1094449010912,0.0028689239975651,0.39886479968693
32.55,0.0027809733107724,0.010868406049886,-0.0080874327391139,123.76864891181,0.011333173586861,0.59148513283049,0.076596890386202,0.10937396244296,0.0028758118194025,0.39938200844528
32.6,0.0023381088422167,0.010917541206047,-0.0085794323638308,123.34500869434,0.011379163939021,0.59247579109232,0.077065830074668,0.10930672882165,0.0028831888965729,0.39983297571608
32.65,0.0025915087303392,0.010965745061637,-0.0083742363312983,123.80915232616,0.011424002412412,0.59347016487638,0.077535527504904,0.10925248156516,0.0028904470576884,0.400311922373
32.7,0.0025764779448138,0.011013211856574,-0.0084367339117606,125.01197250889,0.011467605088454,0.59447402739575,0.078010491530895,0.10920125631457,0.0028974858765925,0.40078203088546
32.75,0.0024996199865535,0.011060223581095,-0.0085606035945414,126.68290591557,0.011510010285309,0.59549103650081,0.078478368187593,0.10917725008177,0.0029042640772985,0.4012407556101
32.8,0.002458086721148,0.011107106781798,-0.0086490200606505,128.47546357491,0.011551358481242,0.59652212669056,0.078943166818318,0.10919532459187,0.0029108078849685,0.40169341660287
32.85,0.0028037254852263,0.011154173092683,-0.0083504476074564,130.02567058729,0.01159186330232,0.5975653598374,0.079412750203715,0.10920561454469,0.0029173451380107,0.40221053398912
32.9,0.0022328340215318,0.011201649792876,-0.0089688157713446,131.01250560867,0.011631780016905,0.59861625553292,0.079879428632019,0.10925766050183,0.0029240414733932,0.40264554521213
32.95,0.0027740637782018,0.011249622822423,-0.0084755590442211,131.20935269659,0.011671369678213,0.59966853392926,0.080348012388302,0.10933132300918,0.0029305441131723,0.40313330733147
33,0.0023770436710337,0.011298024226822,-0.0089209805557879,130.51756526367,0.01171085650939,0.60071512591392,0.080819945288278,0.10939964154186,0.0029368513698758,0.40357241737562
33.05,0.0026886490477842,0.011346681986588,-0.0086580329388037,128.9769823883,0.011750387551247,0.60174926122353,0.081296317672876,0.10950123156115,0.002942991475082,0.40399526736986
33.1,0.0026346287460893,0.011395412819154,-0.0087607840730648,126.75279505773,0.011790013444421,0.60276545012913,0.081770741799669,0.10956139470243,0.0029491182962151,0.40442058056096
33.15,0.0027764358730842,0.011444104725915,-0.0086676688528306,124.10256946371,0.011829700693962,0.60376021754794,0.082254020051321,0.10962176786421,0.0029558790556218,0.40482121190986
33.2,0.0024038003125253,0.011492739484682,-0.0090889391721565,121.33061771178,0.011869361487552,0.60473250160439,0.082743622977266,0.10967294270745,0.0029631417991567,0.40520054392159
33.25,0.0028482843920513,0.011541350273237,-0.0086930658811853,118.73865312618,0.011908871311244,0.60568367639668,0.08323350956417,0.10966719483987,0.0029708615561108,0.40561916658517
33.3,0.0026161961348382,0.011589958909729,-0.0089737627748906,116.58154816957,0.011948057958467,0.60661720997121,0.083724511279724,0.1096169230013,0.0029785796031455,0.40602087843769
33.35,0.0027335491731505,0.011638545097503,-0.0089049959243527,115.03520120629,0.011986679771539,0.60753803241983,0.084229742661018,0.10956689159255,0.0029862865227667,0.40641217243535
33.4,0.0028980881126541,0.011687060362279,-0.008788972249625,114.18052456898,0.012024433273199,0.60845174856244,0.084733446670307,0.10948768733478,0.0029939587715619,0.40682406530812
33.45,0.0029877562275439,0.011735454327985,-0.0087476981004411,114.0041058255,0.012061015787059,0.60936385191536,0.085242787334552,0.10938228590849,0.0030015786248081,0.40722909305356
33.5,0.0029437533811483,0.011783677064458,-0.0088399236833099,114.41292001515,0.012096226404728,0.61027906862004,0.085762355818311,0.10933726822853,0.0030093861702174,0.40756212315629
33.55,0.0031505106911487,0.01183165892331,-0.0086811482321613,115.25821171515,0.012130054219671,0.61120090355496,0.086290157553821,0.10931299707705,0.0030173186978473,0.4078985191064
33.6,0.0029019214253528,0.011879303610389,-0.0089773821850361,116.36270177026,0.012162704605881,0.61213140841618,0.086825606360386,0.10934022113571,0.0030251082126355,0.40816074688352
33.65,0.0033643584350881,0.011926521814362,-0.0085621633792737,117.5456715119,0.012194549557903,0.61307115612982,0.087369930947225,0.10940074248826,0.0030328419335943,0.40844208594356
33.7,0.003179317566852,0.011973290756437,-0.0087939731895855,118.64199927142,0.012226028816979,0.61401938078874,0.087918104314563,0.10945532692952,0.003040754407881,0.40871895627407
33.75,0.0032900023944779,0.012019694678253,-0.0087296922837746,119.51339941114,0.012257547992379,0.61497422216927,0.088478242281778,0.10954538767601,0.0030484979593589,0.40895685887385
33.8,0.0038615914155533,0.012065912433224,-0.0082043210176711,120.0523595898,0.012289411433488,0.61593300544613,0.089042869774215,0.1096392254801,0.0030564298644645,0.40922610653208
33.85,0.0038610769048889,0.012112156017037,-0.0082510791121484,120.18103088658,0.012321802564012,0.61689249829199,0.089611939360159,0.10972374703037,0.0030644184603193,0.40945216622582
33.9,0.0040271094271739,0.012158590802456,-0.0081314813752818,119.84819647135,0.012354799090226,0.61784911738607,0.090181750756056,0.10986674845998,0.0030723218171944,0.40962839243658
33.95,0.0045508459265985,0.012205267798187,-0.0076544218715885,119.02727161792,0.012388397058779,0.61879909328949,0.090756526332293,0.11000204649511,0.0030801934566946,0.40983336888628
34,0.0042400319312261,0.012252085872704,-0.0080120539414779,117.71719087631,0.012422521780511,0.61973863207121,0.091333792194795,0.11014367920668,0.0030879337259908,0.40998912667011
34.05,0.0045451062254966,0.012298796572077,-0.0077536903465801,115.94637754011,0.012457022770044,0.62066412000974,0.091911646212202,0.11029651549733,0.0030955043131224,0.41013962062041
34.1,0.0046510180128641,0.012345061374553,-0.0076940433616893,113.77827279871,0.012491671803973,0.62157239727291,0.092495280520978,0.11041052082388,0.0031029048658375,0.41030452873736
34.15,0.0042982725284126,0.012390553268716,-0.0080922807403037,111.31564834716,0.01252619036726,0.62246108670943,0.093075438850195,0.11052868022125,0.003110167756031,0.41043451107617
34.2,0.0046047820344283,0.01243506308202,-0.0078302810475919,108.70053482779,0.012560315681438,0.6233289272978,0.093658220004693,0.11060097540874,0.0031173386486342,0.41061098179376
34.25,0.0046174465840234,0.012478555468543,-0.0078611088845198,106.10723506705,0.012593883378197,0.62417604608522,0.094241430390305,0.11064406686428,0.0031244553477821,0.41075468953754
34.3,0.0045467532313082,0.012521145134561,-0.0079743919032531,103.7274374927,0.012626884574603,0.62500410618544,0.094819346620576,0.11066901533288,0.003131535640185,0.41091621879666
34.35,0.0046080428683964,0.012563016733127,-0.0079549738647305,101.74852123798,0.012659464382943,0.62581628030161,0.095403155501216,0.11064337254822,0.0031385771674308,0.41111019632378
34.4,0.0045107304675811,0.012604346514412,-0.0080936160468305,100.32820122045,0.012691862682661,0.62661701779311,0.09598067737671,0.11058538492201,0.00314556499584,0.41128766280344
34.45,0.0046428314833997,0.012645270055493,-0.0080024385720931,99.570123613249,0.012724330990024,0.62741160712583,0.096551525451255,0.11055687000186,0.0031524793498635,0.41141617770274
34.5,0.0048829324764339,0.012685895518355,-0.0078029630419213,99.505444049139,0.012757067982609,0.62820558338667,0.097125401385313,0.11053742137281,0.0031592978245375,0.41157600570429
34.55,0.0045547722273006,0.012726330647701,-0.0081715584204006,100.08461432317,0.012790198017975,0.62900407245288,0.097694723195273,0.11051782715688,0.0031659921943218,0.41170152903681
34.6,0.0047530831701165,0.012766697412295,-0.0080136142421783,101.18169994514,0.01282378891754,0.62981117908885,0.098265297943009,0.11056619788136,0.003172525788676,0.41177578197278
34.65,0.004776152966523,0.012807132223876,-0.0080309792573525,102.61097990449,0.012857887062592,0.6306295151512,0.09883372831181,0.11062473603236,0.003178858220254,0.41189433718858
34.7,0.0045420816991358,0.012847780532909,-0.0083056988337735,104.15296355794,0.012892546872481,0.63145993881521,0.099402912891305,0.11071161036804,0.003184958852249,0.41196628804772
34.75,0.0047462800105752,0.012888786627669,-0.0081425066170941,105.58495127251,0.012927842258951,0.6323015414591,0.099972704748057,0.11082765231078,0.0031908229652346,0.4120661424303
34.8,0.004804274247611,0.012930273188552,-0.0081259989409414,106.71037556753,0.012963859700217,0.63315187237656,0.10054411402524,0.11094734868706,0.0031964804728942,0.41215272579875
34.85,0.0048412491105,0.012972313792133,-0.008131064681633,107.38161458269,0.013000679626108,0.63400734048164,0.10112348566568,0.11108793849983,0.0032019893160617,0.41225309723185
34.9,0.0048772389071802,0.013014911880113,-0.0081376729729323,107.51264742164,0.013038353513646,0.63486370009534,0.10170307372564,0.11121324390238,0.0032074140306372,0.4123461794366
34.95,0.0053087354801735,0.013057993240041,-0.0077492577598677,107.08037972582,0.013076880966,0.63571653093351,0.10228591925483,0.11137052392244,0.0032127994612549,0.41240192244598
35,0.005500651170325,0.013101402371972,-0.0076007512016474,106.11606512991,0.013116188661377,0.63656164968106,0.10288043493476,0.11153049464687,0.003218153005339,0.41245515770018
35.05,0.0053696427365485,0.013144892083055,-0.0077752493465068,104.6903151653,0.013156115095241,0.63739541786776,0.10347382869009,0.11169418496206,0.0032234438866828,0.41247370977341
35.1,0.0056829795538603,0.013188118256456,-0.0075051387025959,102.89621418681,0.013196410454998,0.63821492961757,0.10407772149496,0.11186436177322,0.0032286192808477,0.4124715751747
35.15,0.0061078070393419,0.013230670767963,-0.0071228637286208,100.83481969679,0.013236763301835,0.63901808381022,0.10468976911168,0.11201531687834,0.003233629603849,0.4124822626952
35.2,0.0062023816799159,0.013272155500522,-0.0070697738206058,98.605965509074,0.013276858323085,0.6398035734106,0.10531375581022,0.11214064579405,0.0032388264510946,0.41246748961854
35.25,0.0059727771037986,0.013312298632485,-0.0073395215286869,96.305236239418,0.013316452629094,0.64057084526483,0.10594200264006,0.11226276130297,0.0032439002200942,0.41243261257055
35.3,0.0064435331171826,0.013351016954625,-0.0069074838374426,94.025864625406,0.01335544128535,0.64132007825836,0.10658886247571,0.11235681106919,0.0032488597459219,0.41241031300983
35.35,0.0066243683608798,0.013388418319782,-0.0067640499589024,91.862734824744,0.013393878552115,0.64205219804133,0.1072390648246,0.11240423819318,0.0032537456215313,0.41239631325904
35.4,0.0068043215112205,0.013424745311336,-0.0066204238001155,89.915094787615,0.013431936401444,0.64276891245888,0.10789905601229,0.11241643087324,0.0032585726138351,0.41239195279057
35.45,0.0066784198974705,0.013460304299323,-0.0067818844018523,88.285129561108,0.013469811641042,0.64347273087048,0.1085773839758,0.11239965279146,0.0032633400031982,0.41237596719433
35.5,0.006827852145853,0.013495408501687,-0.0066675563558339,87.0710321907,0.013507622261017,0.6441669265717,0.10926233710204,0.11238789746896,0.0032680436818642,0.41232123138433
35.55,0.0074173384445479,0.013530333141298,-0.0061129946967506,86.355166158467,0.013545344149138,0.64485541078622,0.10997139334495,0.11235249663336,0.0032726858631922,0.4122824960926
35.6,0.0075472847271282,0.013565272077625,-0.0060179873504964,86.18974811901,0.013582821071037,0.64554250468245,0.11068303681478,0.1123140714728,0.0032774021266949,0.41218593623272
35.65,0.0073373573414257,0.013600303184032,-0.0062629458426059,86.583640528593,0.013619841355688,0.64623261698254,0.11140595142181,0.11232667429295,0.0032821900789059,0.41202384638134
35.7,0.0073673333280216,0.013635383699518,-0.0062680503714966,87.493981237006,0.013656237652119,0.64692985374856,0.11214616533356,0.11240170465959,0.0032868784999222,0.41183170437992
35.75,0.0082620243822629,0.013670383363624,-0.0054083589813613,88.82544125046,0.013691955709612,0.64763760444692,0.11289233317453,0.11244204653078,0.0032914887150947,0.41168583499318
35.8,0.0082165253507616,0.013705136398939,-0.0054886110481778,90.438151086561,0.013727060803493,0.64835816744509,0.11365145175057,0.11249687960557,0.0032960473498963,0.41148343990824
35.85,0.0077314662597233,0.013739485862619,-0.0060080196028961,92.163257487842,0.013761689708989,0.64909249097713,0.11441284204012,0.11262062712157,0.0033005765714133,0.41123745047904
35.9,0.0079147440209986,0.013773314225556,-0.0058585702045576,93.823238250496,0.013795986244677,0.6498400927387,0.11519394420172,0.11278578532494,0.0033050792558901,0.41097986209352
35.95,0.0080846959669431,0.01380657537921,-0.0057218794122674,95.253007755416,0.013830063166042,0.65059917371026,0.11597861865042,0.11294139844054,0.0033095292375406,0.41075961271644
36,0.00827535331354,0.013839336129466,-0.0055639828159257,96.317768493447,0.013864013231432,0.65136688152033,0.1167805672184,0.11309079085438,0.0033138743971302,0.41049577347199
36.05,0.0079290228248931,0.013871804364863,-0.0059427815399696,96.924496593381,0.01389795926699,0.6521396440543,0.11758044926241,0.11329937516613,0.0033180525176574,0.41019404997414
36.1,0.0077414044212803,0.013904302397802,-0.0061628979765221,97.025608875714,0.013932102764635,0.65291350216821,0.11840008738732,0.11349172234963,0.003322015627048,0.40992766669954
36.15,0.0078379279597647,0.013937165838454,-0.0060992378786896,96.615275213495,0.013966720445428,0.65368440188044,0.11921846729555,0.1137200544168,0.0033257564038278,0.40955965967758
36.2,0.0079100624320094,0.013970600622402,-0.0060605381903925,95.720493535011,0.014002081849805,0.65444843122247,0.12005827409069,0.11396273680829,0.0033293234962414,0.40922682673882
36.25,0.0081332691821487,0.014004572663399,-0.0058713034812504,94.390012390333,0.014038313740337,0.65520199638418,0.12089171569882,0.11418811133048,0.003332808715993,0.40883897214082
36.3,0.0082159319251033,0.014038799942732,-0.0058228680176283,92.684252957005,0.014075287388854,0.65594193818991,0.12174381858826,0.11443946174928,0.0033363034784214,0.40842506688895
36.35,0.0080087134448336,0.014072863056819,-0.0060641496119855,90.66859183138,0.014112610846995,0.65666560209164,0.12259653117946,0.11469274162634,0.0033398499839357,0.40798118171199
36.4,0.0080813901959571,0.014106379823412,-0.0060249896274552,88.410994226154,0.014149754629309,0.65737088646554,0.12346445544871,0.11495299426068,0.0033434249158787,0.40749310522092
36.45,0.008088192404778,0.014139148828819,-0.0060509564240412,85.983455625664,0.014186258355738,0.65805629544304,0.12432285047299,0.11520911675648,0.0033469688736215,0.40700165239197
36.5,0.0081867036321856,0.014171186526859,-0.0059844828946736,83.465461185381,0.014221916252435,0.6587210126475,0.12519018284249,0.11542586551965,0.0033504327081467,0.40653769364975
36.55,0.0083555625619649,0.014202654580867,-0.0058470920189018,80.947046747521,0.014256855735517,0.65936499501354,0.12605481457445,0.11558513637634,0.00335379701204,0.40610587476785
36.6,0.0083048385553061,0.014233749698897,-0.0059289111435911,78.529192729186,0.01429148763532,0.65998906499855,0.12692557083785,0.11570364445022,0.0033570514195297,0.40567358936112
36.65,0.0082679534769378,0.014264647578081,-0.005996694101143,76.320128705716,0.014326368600085,0.6605949624315,0.12779428671227,0.11581484983229,0.003360613655001,0.40520825676351
36.7,0.008137891629518,0.014295534582943,-0.0061576429534248,74.427406347391,0.014362039525565,0.66118531673347,0.12865916460924,0.11590694410335,0.0033641350291288,0.40476600207879
36.75,0.0082913730460339,0.014326670511726,-0.006035297465692,72.946935015144,0.014398890894646,0.66176352152636,0.1295241634726,0.115984681951,0.0033675100220938,0.40429940574657
36.8,0.0082831083994412,0.014358384674645,-0.0060752762752038,71.951188612164,0.014437081799598,0.66233352322631,0.13039066001144,0.11607433710079,0.0033707387570941,0.40382195214166
36.85,0.0081419538672938,0.014390960463838,-0.0062490065965438,71.479205791246,0.01447652145692,0.66289955250241,0.1312536387686,0.11614851630119,0.0033745065598218,0.40335635816591
36.9,0.008254942298422,0.014424469630745,-0.0061695273323233,71.530712190056,0.014516909438363,0.66346582795147,0.13212070636017,0.11621859368017,0.0033784418360807,0.40287758167302
36.95,0.0083998584039369,0.014458679538839,-0.0060588211349021,72.065781367158,0.014557818140402,0.66403625903265,0.1329833010278,0.11631030674213,0.0033822557816031,0.40238268627861
37,0.0083485977650085,0.014493111653664,-0.0061445138886559,73.010172815451,0.01459879072395,0.6646141802836,0.13385676948778,0.11641399210658,0.0033859087660446,0.40189093897308
37.05,0.0082506024028068,0.014527212865973,-0.006276610463166,74.265184210506,0.014639426664033,0.66520215239714,0.13472243747237,0.11654572490301,0.0033895582780854,0.40136522620284
37.1,0.0083884709717548,0.014560517754556,-0.0061720467828016,75.71987133018,0.014679436031035,0.66580185462745,0.13558916256808,0.11669714093594,0.0033931427654493,0.40085705694024
37.15,0.0086092068263374,0.014592704944276,-0.0059834981179386,77.263070476819,0.014718657196545,0.66641407021884,0.13644810402299,0.11684325116952,0.0033965840119505,0.40036479278113
37.2,0.0085351895112393,0.014623557624786,-0.0060883681135469,78.792897074542,0.014757046280173,0.66703874749898,0.13731053348395,0.11700617829612,0.0033998778957414,0.39986089954711
37.25,0.0085933256925203,0.014652924459493,-0.0060595987669723,80.222207488168,0.014794658030367,0.66767511094676,0.13817449962781,0.11718152326109,0.0034033996947665,0.39938692308499
37.3,0.0087354335759763,0.014680763078626,-0.0059453295026494,81.479667177891,0.014831640901583,0.66832179259015,0.13903116226595,0.11734102948018,0.0034069313199785,0.39892863175987
37.35,0.0086306575145684,0.014707252183375,-0.0060765946688065,82.507250766625,0.014868255144659,0.66897695121718,0.13988547643722,0.11751050661865,0.0034103751186899,0.39847487177359
37.4,0.0087333194709116,0.014732874190229,-0.0059995547193178,83.255892767063,0.014904894240236,0.66963835346638,0.14073930279998,0.11766259451738,0.0034136784175263,0.3980691716811
37.45,0.0088528528390403,0.014758376434749,-0.005905523595709,83.681379855294,0.014942069150578,0.67030341237418,0.14158482664924,0.11779445241253,0.0034169463110137,0.39766065245562
37.5,0.0087101013076592,0.014784606303788,-0.0060745049961285,83.742339037801,0.01498032718406,0.67096920393124,0.14243192533613,0.1179648484346,0.0034205809522442,0.3972170550871
37.55,0.008841934619076,0.014812304033409,-0.0059703694143333,83.401408906779,0.015020121613472,0.67163249315788,0.14326524554557,0.11814438880139,0.0034241297374401,0.39678649175711
37.6,0.0089708919790446,0.014841954284633,-0.0058710623055884,82.629604943112,0.015061689073254,0.67228979557226,0.14410213247607,0.11833968976457,0.0034275603103142,0.39632597252779
37.65,0.0090754726895632,0.014873742126022,-0.0057982694364589,81.41280922467,0.015104990871002,0.67293748956872,0.14493044320753,0.11854557681141,0.0034308276672558,0.39586354675481
37.7,0.0091206194135743,0.014907588330518,-0.0057869689169436,79.758535284608,0.015149731185747,0.67357198652396,0.14576065055356,0.11874932409413,0.0034338891938116,0.39539119706658
37.75,0.0092812686861057,0.014943208639171,-0.0056619399530653,77.700863102389,0.015195420111602,0.67418995177767,0.14659091903135,0.11894974577221,0.003436720843046,0.39491144934983
37.8,0.0090406114798151,0.014980159948563,-0.0059395484687479,75.301786145162,0.015241442574183,0.67478854744541,0.14741142737205,0.11911103943724,0.0034393253614036,0.3944438182003
37.85,0.0089317330589794,0.015017871857736,-0.0060861387987566,72.648073794427,0.015287123559896,0.67536564962754,0.14823212274425,0.11927662177487,0.0034427923344642,0.39394205686016
37.9,0.0092138394948704,0.01505568312918,-0.0058418436343091,69.843895489777,0.015331807273462,0.6759199938281,0.14905182256568,0.11943680553914,0.0034463519899976,0.39346430108084
37.95,0.0091497435165216,0.015092901594735,-0.0059431580782134,67.000562517005,0.015374961401904,0.67645122310191,0.14987218878834,0.11953400749871,0.0034497190208464,0.3930163131902
38,0.0091185760261745,0.015128891603795,-0.0060103155776208,64.225509042201,0.015416286095057,0.67695983925562,0.15069562592847,0.11959148708308,0.0034528636366099,0.39254310500099
38.05,0.0093303166131615,0.015163174927568,-0.0058328583144068,61.612836746206,0.015455785642089,0.67744707803832,0.15150936787386,0.11959731356613,0.003456155205884,0.3921217409608
38.1,0.009242634715545,0.015195517367266,-0.0059528826517213,59.237323027983,0.015493771112864,0.67791474435479,0.15232957612079,0.1195876558723,0.003459715597296,0.39166466598958
38.15,0.0095996840343631,0.015225974294515,-0.0056262902601518,57.152852806045,0.015530793384582,0.67836505119205,0.15314320943898,0.11961982581925,0.0034632561793711,0.39116203477448
38.2,0.0096671374639573,0.015254887724966,-0.0055877502610083,55.395037483965,0.015567531376928,0.67880049813602,0.15396451506192,0.11960691674202,0.0034668405170135,0.3907114668722
38.25,0.0097484504938814,0.015282850330253,-0.0055343998363721,53.986667114579,0.015604666634104,0.6792238015325,0.15478015803598,0.11957760006882,0.0034705940619121,0.39021260414859
38.3,0.0093857560221296,0.015310653020954,-0.0059248969988241,52.943920573436,0.015642769731194,0.67963786406098,0.15559159729924,0.11957095389377,0.003474580090379,0.38972182727221
38.35,0.0095408357772495,0.015339207882158,-0.0057983721049081,52.281141539328,0.015682217867563,0.68004576267238,0.15640674847108,0.11957880907827,0.0034784160663551,0.38921956106541
38.4,0.0095030443968478,0.015369418676283,-0.0058663742794352,52.012511960544,0.015723157704039,0.68045073691074,0.15721191614508,0.1195398277042,0.0034822207225717,0.38874904447593
38.45,0.00962708829152,0.015401994084795,-0.005774905793275,52.149971509134,0.015765517094658,0.68085615868762,0.15802275508973,0.11950024734167,0.0034861643911152,0.38826018465045
38.5,0.0096600145545937,0.015437258136801,-0.0057772435822076,52.697948711131,0.015809052986439,0.68126545766253,0.15882745014684,0.11950307712101,0.0034899376460348,0.38772960930642
38.55,0.0095932236018446,0.01547505142689,-0.0058818278250454,53.646532690905,0.015853408884696,0.68168198144188,0.15963531347274,0.11952801914439,0.0034935674238139,0.38721339320299
38.6,0.0093765009009207,0.015514785243832,-0.0061382843429112,54.965310130829,0.015898154651096,0.68210879833234,0.16043926339039,0.11959748957172,0.0034970854817612,0.38663484600675
38.65,0.0091605565097116,0.015555624934793,-0.0063950684250816,56.600039134596,0.015942798018034,0.68254848540508,0.16124329535125,0.11973356031117,0.0035004863933852,0.38603170961456
38.7,0.008990465961712,0.015596712629055,-0.0066062466673433,58.473636167206,0.015986784542738,0.68300295636173,0.16204610624691,0.11990911375521,0.0035041016809973,0.38540224163263
38.75,0.0091228518181026,0.015637347519872,-0.006514495701769,60.491807003351,0.01602952487422,0.68347336390823,0.16285809813944,0.12010173781651,0.0035090789667419,0.38478156922026
38.8,0.0090615986974708,0.015677101479938,-0.0066155027824668,62.552382355524,0.016070485891836,0.6839600813157,0.16366622416011,0.12027320905456,0.0035148701335145,0.38417571041148
38.85,0.0090428767339704,0.015715888584342,-0.0066730118503719,64.556385868093,0.016109346083604,0.68446275141342,0.16447000065598,0.12045742911849,0.0035201096210776,0.3835754597358
38.9,0.0090375026087586,0.015753994599345,-0.006716491990586,66.418360720654,0.016146160673388,0.68498039000164,0.16527974466661,0.12064712808546,0.0035256167199849,0.38300154255163
38.95,0.0089699916325879,0.015792043666012,-0.0068220520334245,68.073651896034,0.016181447435417,0.68551153028126,0.16609228310152,0.12084916944109,0.0035323096092566,0.38242404883682
39,0.0089774649001606,0.015830888433139,-0.0068534235329783,69.481131518159,0.01621612553267,0.68605438745617,0.16691228574702,0.12108886062328,0.0035390077496353,0.3818118637329
39.05,0.0089380820591413,0.015871454319224,-0.0069333722600829,70.621035983104,0.016251313791703,0.68660701377223,0.16773896757582,0.12137779753156,0.0035458138989527,0.38116456164368
39.1,0.0087366463914241,0.015914592241981,-0.0071779458505569,71.488820840731,0.016288071855289,0.68716741199035,0.16856884728186,0.12168713535222,0.0035522947616495,0.38050279548648
39.15,0.008603978552242,0.015960964074216,-0.0073569855219735,72.086890763134,0.016327189232354,0.68773358208467,0.16940257707336,0.1220148677607,0.0035584537737858,0.37983321752464
39.2,0.0085067821096572,0.016010940806527,-0.00750415869687,72.416478601295,0.016369079358854,0.68830349198941,0.17024158899579,0.12234839753596,0.0035643570786775,0.3791663857907
39.25,0.0085169438826921,0.016064498810297,-0.0075475549276046,72.471742873264,0.01641376395566,0.68887498821351,0.17108291407534,0.12267780718926,0.0035700905640904,0.37849129611302
39.3,0.0083816030638466,0.016121155005324,-0.0077395519414772,72.2374213049,0.016460899823811,0.6894456884622,0.17192828865179,0.12302025325469,0.0035768128428196,0.37778709474275
39.35,0.0082471194172203,0.016180013111908,-0.0079328936946877,71.690357904902,0.016509825098252,0.69001290918931,0.17278105440583,0.12340076311553,0.0035835437067552,0.37702002413218
39.4,0.0081481653725231,0.016239942147467,-0.0080917767749442,70.804216831968,0.016559644611823,0.69057366457291,0.17362708764126,0.12382622620322,0.0035901927397575,0.37621701650287
39.45,0.0081316975749545,0.016299813589199,-0.0081681160142447,69.555982940006,0.016609379362367,0.69112473946996,0.17448084516169,0.12426669774026,0.0035968714934651,0.37540659273236
39.5,0.0081202871084695,0.016358685169909,-0.0082383980614391,67.932590848235,0.01665816184531,0.69166281299919,0.17533469765184,0.12470061786311,0.0036037593790822,0.37458729614047
39.55,0.0080167801587993,0.016415880857394,-0.0083991006985948,65.936233791937,0.016705410147042,0.69218460758085,0.17618621185151,0.1251279988307,0.0036113700636565,0.37375982415491
39.6,0.0078758758477393,0.016471009519611,-0.0085951336718715,63.587449184813,0.016750909765397,0.6926870511574,0.17703898205974,0.12555372270436,0.0036194342410973,0.37290110444
