time,Jint,Jint_over_Gc,bot_react,top_react
0.372,0.019392245662272,0.53042247435099,-61.631874424562,61.631874424562
0.373,0.019450923490845,0.53202744778023,-61.680646881865,61.680646881865
0.374,0.019509782568178,0.5336373787795,-61.729529253244,61.729529253244
0.375,0.019568822751955,0.53525226345609,-61.778521215968,61.778521215968
0.376,0.019628044140376,0.53687210449606,-61.827622674738,61.827622674738
0.377,0.019687445898291,0.53849687905609,-61.876832750933,61.876832750933
0.378,0.019747029028,0.54012661455142,-61.92615210196,61.92615210196
0.379,0.019806793769314,0.54176131754141,-61.975580800901,61.975580800901
0.38,0.01986674050455,0.54340099848331,-62.025119006027,62.025119006027
0.381,0.01992686942131,0.54504566250847,-62.074766731664,62.074766731664
0.382,0.019987180848638,0.546695318617,-62.124524100549,62.124524100549
0.383,0.020047674938645,0.54834997096951,-62.174391097348,62.174391097348
0.384,0.020108294315584,0.55000805020745,-62.224310286226,62.224310286226
0.385,0.02016866939393,0.55165944731756,-62.273979787281,62.273979787281
0.386,0.02022962422391,0.55332670196691,-62.324089139823,62.324089139823
0.387,0.020290795431137,0.55499987503109,-62.37433902769,62.37433902769
0.388,0.020352162706077,0.55667841099772,-62.424710408224,62.424710408224
0.389,0.020413719851768,0.55836214036566,-62.475197364071,62.475197364071
0.39,0.020475464286389,0.56005099251612,-62.525797273778,62.525797273778
