time,Jint,Jint_over_Gc,bot_react,top_react
0.563,0.032391972321232,0.88599486655447,-71.478966557734,71.478966557734
0.564,0.032470303108695,0.88813739356387,-71.534761594888,71.534761594888
0.565,0.032548839200173,0.89028553610978,-71.590694747323,71.590694747323
0.566,0.032627394788811,0.89243421194779,-71.64660020743,71.64660020743
0.567,0.032705859683483,0.89458040709746,-71.702381115026,71.702381115026
0.568,0.032784264100007,0.89672494803084,-71.758067137235,71.758067137235
0.569,0.032862607412725,0.8988678176347,-71.813658217271,71.813658217271
0.57,0.032940882544631,0.90100882233674,-71.869148602395,71.869148602395
0.571,0.033019082175887,0.90314776192251,-71.924532309587,71.924532309587
0.572,0.03309719971902,0.90528445620951,-71.979803932343,71.979803932343
0.573,0.033175229277323,0.90741874390926,-72.034958681915,72.034958681915
0.574,0.033253164632939,0.90955045494909,-72.089991518845,72.089991518845
0.575,0.033330999066012,0.9116794055255,-72.144896956348,72.144896956348
0.576,0.03340872898267,0.91380549733781,-72.199672284033,72.199672284033
0.577,0.03348591872783,0.91591681421855,-72.253938721136,72.253938721136
0.578,0.033558960891696,0.91791468522145,-72.304455713539,72.304455713539
0.579,0.03363392778587,0.91996520202051,-72.356699652187,72.356699652187
0.58,0.033709277988361,0.92202620318275,-72.409243573328,72.409243573328
0.581,0.033784614868493,0.92408683994784,-72.461737261903,72.461737261903
0.582,0.033859807689194,0.92614353635651,-72.514068394677,72.514068394677
0.583,0.033934810309205,0.9281950303393,-72.566198059816,72.566198059816
0.584,0.034009568917533,0.93023985004194,-72.618080016176,72.618080016176
0.585,0.034084111821236,0.93227876972746,-72.669740285705,72.669740285705
0.586,0.034158436440213,0.93431171882421,-72.721177271721,72.721177271721
0.587,0.034232439583989,0.9363358748356,-72.772300075023,72.772300075023
0.588,0.034306195457347,0.9383532674329,-72.823175677398,72.823175677398
0.589,0.034379719741013,0.94036432552005,-72.873818122226,72.873818122226
0.59,0.034453114960074,0.9423718533937,-72.924314244885,72.924314244885
0.591,0.034526237676579,0.94437192769637,-72.974544501134,72.974544501134
0.592,0.034599118229496,0.9463653782685,-73.024534077647,73.024534077647
0.593,0.034671761835503,0.94835234779823,-73.074287565967,73.074287565967
0.594,0.034744057216494,0.95032979257368,-73.123706715951,73.123706715951
0.595,0.034816018717866,0.95229810497444,-73.172805224925,73.172805224925
0.596,0.03488769719036,0.95425867588512,-73.221629176267,73.221629176267
0.597,0.034959112772792,0.95621205614857,-73.270196494124,73.270196494124
0.598,0.035030312827978,0.95815954124667,-73.318547546562,73.318547546562
0.599,0.03510124927745,0.96009981612281,-73.366642950017,73.366642950017
0.6,0.035171871810229,0.96203150465615,-73.4144378751,73.4144378751
0.601,0.035241698571964,0.96394142702308,-73.461488051436,73.461488051436
0.602,0.035310632237342,0.96582692115268,-73.507781060265,73.507781060265
0.603,0.03538064639085,0.96774196911515,-73.554967260397,73.554967260397
0.604,0.035446625466395,0.96954664842437,-73.598995927749,73.598995927749
0.605,0.035505903455975,0.97116803763609,-73.636645233424,73.636645233424
0.606,0.035562871731029,0.97272625084872,-73.672441858266,73.672441858266
0.607,0.035614183794935,0.97412975369079,-73.703184031416,73.703184031416
0.608,0.035670434383257,0.97566833652234,-73.738353173032,73.738353173032
0.609,0.035727993016013,0.97724269737454,-73.774642232598,73.774642232598
0.61,0.035786073519077,0.97883133257869,-73.811363824965,73.811363824965
0.611,0.035843790831471,0.98041003368356,-73.847756114129,73.847756114129
0.612,0.035897074571641,0.98186746640156,-73.880191404083,73.880191404083
0.613,0.035951916070511,0.98336750739909,-73.914045443644,73.914045443644
0.614,0.036006440691924,0.98485888107013,-73.947609729689,73.947609729689
0.615,0.036058024865817,0.98626982674555,-73.978599645683,73.978599645683
0.616,0.036111419936148,0.98773030459923,-74.011159682275,74.011159682275
0.617,0.036164834002736,0.98919130204419,-74.043718495397,74.043718495397
0.618,0.036217520954146,0.99063241121844,-74.075622555789,74.075622555789
0.619,0.036269625704211,0.99205759584822,-74.10700784933,74.10700784933
0.62,0.036320867689766,0.99345918188637,-74.137626850887,74.137626850887
0.621,0.036369710311314,0.99479513980618,-74.166255313068,74.166255313068
0.622,0.036413578153859,0.99599502609024,-74.190389173943,74.190389173943
0.623,0.036458436365882,0.99722200125498,-74.215449682683,74.215449682683
