time,Jint,Jint_over_Gc,bot_react,top_react
0.343,0.0443278987175,0.443278987175,-170.23418849954,170.23418613968
0.344,0.044452521362104,0.44452521362104,-170.34325473404,170.34325233871
0.345,0.044577205192701,0.44577205192701,-170.45224855243,170.4522461214
0.346,0.044702243417153,0.44702243417153,-170.56147178012,170.5614693123
0.347,0.044827285956917,0.44827285956917,-170.670557023,170.67055451825
0.348,0.044952605155658,0.44952605155658,-170.77978454162,170.77978199978
0.349,0.045078183214499,0.45078183214499,-170.88911874616,170.88911616708
0.35,0.045204605725379,0.45204605725379,-170.99917934441,170.99917672798
0.351,0.045331220155245,0.45331220155245,-171.1093087014,171.10930604687
0.352,0.045457845929084,0.45457845929084,-171.21931174602,171.21930905361
0.353,0.045584711393353,0.45584711393353,-171.32940539363,171.32940266329
0.354,0.045712409468932,0.45712409468932,-171.44020812116,171.44020535283
0.355,0.045840164910182,0.45840164910182,-171.55093359964,171.55093079327
0.356,0.045968141668984,0.45968141668984,-171.66173951038,171.66173666596
0.357,0.046096480823535,0.46096480823535,-171.77277381656,171.77277093322
0.358,0.046224825130353,0.46224825130353,-171.88365976688,171.88365684475
0.359,0.04635344927096,0.4635344927096,-171.99468702207,171.9946840611
0.36,0.046482943107023,0.46482943107023,-172.10646560526,172.10646260557
0.361,0.046612501472274,0.46612501472274,-172.21816802929,172.21816499079
0.362,0.046742421619218,0.46742421619218,-172.33010251987,172.33009944136
0.363,0.046872374672409,0.46872374672409,-172.44192952412,172.44192640566
0.364,0.047002574154182,0.47002574154182,-172.55384760423,172.55384444548
0.365,0.047133626260755,0.47133626260755,-172.6664929737,172.66648977459
0.366,0.04726476440016,0.4726476440016,-172.77909459451,172.77909135498
0.367,0.047396148578395,0.47396148578395,-172.89180627447,172.89180299442
0.368,0.047527896340156,0.47527896340156,-173.00474141468,173.00473809308
0.369,0.04765966521638,0.4765966521638,-173.11754705219,173.11754368915
0.37,0.047791726441165,0.47791726441165,-173.23050540162,173.23050199705
0.371,0.047924636284599,0.47924636284599,-173.34417704543,173.34417359925
0.372,0.048057632028054,0.48057632028054,-173.45780053801,173.45779705013
0.373,0.048190962170118,0.48190962170118,-173.57160960446,173.57160607384
0.374,0.04832430342201,0.4832430342201,-173.68527976069,173.68527618746
0.375,0.048457910009874,0.48457910009874,-173.79906761307,173.79906399707
0.376,0.048592348746761,0.48592348746761,-173.9135473254,173.91354366654
0.377,0.04872686910078,0.4872686910078,-174.02797455481,174.02797085308
0.378,0.048861633217915,0.48861633217915,-174.14250596331,174.14250221869
0.379,0.048996753347339,0.48996753347339,-174.25724642717,174.25724263877
0.38,0.049131912368192,0.49131912368192,-174.37188336026,174.3718795283
0.381,0.049267365592448,0.49267365592448,-174.4866750556,174.48667117984
0.382,0.049403699540049,0.49403699540049,-174.60222150465,174.60221758495
0.383,0.049540111480437,0.49540111480437,-174.71770572455,174.71770176076
0.384,0.049676845423107,0.49676845423107,-174.83336067783,174.83335666866
0.385,0.049813553054642,0.49813553054642,-174.94882572234,174.94882166796
0.386,0.049950477493317,0.49950477493317,-175.06434263718,175.0643385374
0.387,0.050088220358883,0.50088220358883,-175.18052912664,175.18052498155
0.388,0.050226004656626,0.50226004656626,-175.29661031778,175.29660612721
0.389,0.050364014728479,0.50364014728479,-175.41277377919,175.41276954293
0.39,0.05050237675359,0.5050237675359,-175.5291400138,175.52913573054
0.391,0.050640779615066,0.50640779615066,-175.64540652967,175.64540219964
0.392,0.050779476372567,0.50779476372567,-175.76182492009,175.76182054319
0.393,0.050919002458233,0.50919002458233,-175.87892155197,175.87891712856
0.394,0.051058595345099,0.51058595345099,-175.99594482182,175.99594035191
0.395,0.051198440066657,0.51198440066657,-176.1130822331,176.11307771645
0.396,0.051338672807158,0.51338672807158,-176.23047119156,176.23046662686
0.397,0.051478939121894,0.51478939121894,-176.34774475618,176.34774014369
0.398,0.051619440203844,0.51619440203844,-176.46508614487,176.46508148448
0.399,0.051760740533417,0.51760740533417,-176.58306374067,176.5830590325
0.4,0.051902096347698,0.51902096347698,-176.70095221165,176.70094745575
0.401,0.052043658646117,0.52043658646117,-176.81889360291,176.81888879897
0.402,0.052185572793869,0.52185572793869,-176.93703670387,176.93703185056
0.403,0.052327520077589,0.52327520077589,-177.05507074075,177.05506583818
0.404,0.052469735693911,0.52469735693911,-177.17322151875,177.17321656673
0.405,0.052612796965269,0.52612796965269,-177.29207093626,177.29206593486
0.406,0.052755924709481,0.52755924709481,-177.41084298904,177.41083793819
0.407,0.052899400297303,0.52899400297303,-177.52981615493,177.52981105334
