time,Jint,Jint_over_Gc,bot_react,top_react
0.206,0.00098235009028425,0.32745003009475,-36.114572736099,36.114572736099
0.207,0.00098498963971661,0.32832987990554,-36.13334296108,36.13334296108
0.208,0.00098763541700476,0.32921180566825,-36.152140042449,36.152140042449
0.209,0.00099028833556321,0.3300961118544,-36.17097307309,36.17097307309
0.21,0.00099294954293817,0.33098318097939,-36.189853026313,36.189853026313
0.211,0.00099561965534772,0.33187321844924,-36.208785992514,36.208785992514
0.212,0.00099831045878456,0.33277015292819,-36.227882740085,36.227882740085
0.213,0.0010010049478688,0.33366831595627,-36.24698373703,36.24698373703
0.214,0.0010037060578165,0.33456868593884,-36.266114338713,36.266114338713
0.215,0.0010064140731413,0.33547135771378,-36.28527529697,36.28527529697
0.216,0.0010091302544517,0.33637675148388,-36.304480513522,36.304480513522
0.217,0.0010118553831311,0.33728512771035,-36.323737889382,36.323737889382
0.218,0.0010146014507194,0.33820048357314,-36.343159318142,36.343159318142
0.219,0.0010173511442318,0.33911704807726,-36.362583161994,36.362583161994
0.22,0.0010201080923777,0.34003603079257,-36.382042675195,36.382042675195
0.221,0.0010228731597009,0.34095771990029,-36.401545634699,36.401545634699
0.222,0.0010256470250893,0.34188234169644,-36.421098044974,36.421098044974
0.223,0.0010284296414504,0.34280988048348,-36.440699273315,36.440699273315
0.224,0.0010312330010106,0.3437443336702,-36.460459875749,36.460459875749
0.225,0.0010340407559769,0.34468025199229,-36.480229351396,36.480229351396
0.226,0.0010368557480629,0.34561858268763,-36.500033099555,36.500033099555
0.227,0.0010396790701287,0.34655969004288,-36.519880962376,36.519880962376
0.228,0.0010425107499271,0.34750358330902,-36.539771393269,36.539771393269
0.229,0.0010453506135327,0.34845020451089,-36.559702642107,36.559702642107
0.23,0.0010482114055984,0.34940380186613,-36.579792721482,36.579792721482
0.231,0.001051076468937,0.35035882297899,-36.599889312084,36.599889312084
0.232,0.0010539477238674,0.35131590795581,-36.620006442955,36.620006442955
0.233,0.0010568260550024,0.35227535166747,-36.640153787368,36.640153787368
0.234,0.0010597131096468,0.35323770321561,-36.660347117931,36.660347117931
0.235,0.0010626089427795,0.35420298092649,-36.68058606786,36.68058606786
0.236,0.0010655251166089,0.35517503886963,-36.700975436215,36.700975436215
0.237,0.0010684454250413,0.35614847501375,-36.721368900703,36.721368900703
0.238,0.0010713726874996,0.35712422916654,-36.741790860496,36.741790860496
0.239,0.0010743075973581,0.35810253245269,-36.762247540262,36.762247540262
0.24,0.0010772516748816,0.35908389162719,-36.782753654148,36.782753654148
0.241,0.0010802054927959,0.36006849759862,-36.803314631586,36.803314631586
0.242,0.0010831694463223,0.36105648210744,-36.823933967704,36.823933967704
0.243,0.0010861548303675,0.36205161012251,-36.844713683563,36.844713683563
0.244,0.0010891450826014,0.36304836086715,-36.865503749543,36.865503749543
0.245,0.0010921427280217,0.36404757600724,-36.886325404128,36.886325404128
0.246,0.0010951483232775,0.36504944109251,-36.907182649231,36.907182649231
0.247,0.0010981626955634,0.36605423185446,-36.928083639455,36.928083639455
0.248,0.0011011859486475,0.3670619828825,-36.949028042376,36.949028042376
0.249,0.0011042299775417,0.36807665918056,-36.970124149081,36.970124149081
0.25,0.0011072787757028,0.36909292523428,-36.991228775146,36.991228775147
0.251,0.0011103354592821,0.3701118197607,-37.01236959944,37.01236959944
