time,Jint,Jint_over_Gc,bot_react,top_react
0.346,0.010319427064589,1.1466030071765,-90.563195310334,90.563195310334
0.347,0.01032937053227,1.1477078369188,-90.571518942169,90.571518942169
0.348,0.010338714007428,1.1487460008253,-90.577325125043,90.577325125043
0.349,0.01034776223278,1.1497513591978,-90.581859307881,90.581859307881
0.35,0.010356479934678,1.150719992742,-90.58502257647,90.585022576469
0.351,0.010364995586864,1.1516661763182,-90.587245172545,90.587245172545
0.352,0.010373295199669,1.1525883555188,-90.588515281991,90.588515281991
0.353,0.010381383261453,1.1534870290503,-90.588851584579,90.588851584579
0.354,0.010388982463624,1.1543313848471,-90.587131243348,90.587131243347
0.355,0.010396634675001,1.1551816305557,-90.585550448888,90.585550448888
0.356,0.010403988362354,1.1559987069282,-90.582678016424,90.582678016424
0.357,0.010411159213344,1.1567954681494,-90.578993437728,90.578993437728
0.358,0.010417991771098,1.1575546412332,-90.573850880594,90.573850880594
0.359,0.010424857707993,1.1583175231103,-90.568775098157,90.568775098157
0.36,0.010431297888999,1.1590330987777,-90.561961219027,90.561961219027
0.361,0.010437648183616,1.1597386870684,-90.554649966012,90.554649966012
0.362,0.010443533798493,1.160392644277,-90.545372565131,90.545372565131
0.363,0.010449221323535,1.1610245915039,-90.535218983314,90.535218983314
0.364,0.01045468112454,1.16163123606,-90.52411169018,90.52411169018
0.365,0.010460111191432,1.1622345768258,-90.512772465944,90.512772465944
0.366,0.010465363712601,1.162818190289,-90.500638760812,90.500638760812
0.367,0.010470302102805,1.1633669003117,-90.487161530777,90.487161530777
0.368,0.010475291384035,1.1639212648928,-90.47382615548,90.47382615548
0.369,0.010480133508084,1.164459278676,-90.459819180976,90.459819180976
0.37,0.010484882805861,1.164986978429,-90.445367065285,90.445367065285
0.371,0.010489328737238,1.1654809708042,-90.429608036031,90.429608036031
0.372,0.010493930128023,1.165992236447,-90.414420069873,90.414420069873
0.373,0.010498394371789,1.1664882635321,-90.398603618402,90.398603618402
0.374,0.010502459457095,1.1669399396772,-90.38117081385,90.38117081385
0.375,0.010506480328348,1.1673867031498,-90.363430450875,90.363430450875
0.376,0.0105101498916,1.1677944324,-90.344192729932,90.344192729932
0.377,0.01051365203191,1.1681835591011,-90.324254513824,90.324254513824
0.378,0.0105171819475,1.1685757719444,-90.304325889187,90.304325889187
0.379,0.010520635076794,1.1689594529771,-90.284024484896,90.284024484896
0.38,0.010523846604642,1.1693162894047,-90.262680558676,90.262680558676
0.381,0.01052713317047,1.1696814633855,-90.241587885057,90.241587885057
0.382,0.01053035826571,1.1700398073011,-90.220181137415,90.220181137414
0.383,0.010533508827566,1.1703898697295,-90.198412244807,90.198412244807
0.384,0.010536442927486,1.1707158808318,-90.175698647698,90.175698647698
0.385,0.010539577432508,1.1710641591675,-90.15374986972,90.15374986972
