time,Jint,Jint_over_Gc,bot_react,top_react
0.25,0.03150427725592,0.3150427725592,-156.86508057267,156.86507693549
0.251,0.031596570210795,0.31596570210795,-156.95875008773,156.95874640817
0.252,0.031689119447173,0.31689119447173,-157.05255343817,157.0525497157
0.253,0.031781846163,0.31781846163,-157.14635395828,157.14635019341
0.254,0.031875069967825,0.31875069967825,-157.2405965749,157.24059276829
0.255,0.031968549472867,0.31968549472867,-157.33501449829,157.33501065
0.256,0.032062295126734,0.32062295126734,-157.42958893165,157.42958504129
0.257,0.032156297845934,0.32156297845934,-157.52430119499,157.5242972621
0.258,0.032250605443674,0.32250605443674,-157.61920624748,157.61920226974
0.259,0.032345037828508,0.32345037828508,-157.71407337315,157.71406935032
0.26,0.032439338362332,0.32439338362332,-157.80842039612,157.8084163279
0.261,0.032533856876115,0.32533856876115,-157.90285127562,157.90284716159
0.262,0.032628660849047,0.32628660849047,-157.99746950017,157.99746534049
0.263,0.032724191955169,0.32724191955169,-158.09290323056,158.09289902619
0.264,0.032819771973188,0.32819771973188,-158.1881581002,158.18815384974
0.265,0.032915709888243,0.32915709888243,-158.28371725485,158.28371295789
0.266,0.033011797222379,0.33011797222379,-158.37923156348,158.37922722001
0.267,0.033108076516989,0.33108076516989,-158.47475669842,158.47475230546
0.268,0.033204664242281,0.33204664242281,-158.57054323611,158.57053879425
0.269,0.033301537953622,0.33301537953622,-158.66650393549,158.66649944579
0.27,0.033398566348902,0.33398566348902,-158.76242867705,158.76242414118
0.271,0.033495853081266,0.33495853081266,-158.85847542697,158.85847084522
0.272,0.033593732021051,0.33593732021051,-158.95509949753,158.95509487008
0.273,0.033691690283815,0.33691690283815,-159.05159456205,159.05158988806
0.274,0.033789910286558,0.33789910286558,-159.14824320654,159.14823848556
0.275,0.033888275228439,0.33888275228439,-159.24484309553,159.24483832676
0.276,0.033986895933302,0.33986895933302,-159.34155259736,159.34154777931
0.277,0.034085645261792,0.34085645261792,-159.43822482498,159.43821995733
0.278,0.034184755831465,0.34184755831465,-159.5351972509,159.53519233372
0.279,0.034284176203344,0.34284176203344,-159.63237266393,159.63236769688
0.28,0.034383878038065,0.34383878038065,-159.72970607838,159.72970106117
0.281,0.034483848990951,0.34483848990951,-159.82717932482,159.82717425715
0.282,0.034584351380734,0.34584351380734,-159.92512443094,159.92511931413
0.283,0.034685028743139,0.34685028743139,-160.02310106706,160.02309590078
0.284,0.034785943642911,0.34785943642911,-160.12118208558,160.12117686937
0.285,0.03488714978982,0.3488714978982,-160.21942718648,160.21942191778
0.286,0.034988488409927,0.34988488409927,-160.31764390811,160.31763858678
0.287,0.035089995565399,0.35089995565399,-160.41584960067,160.41584422594
0.288,0.035191835627042,0.35191835627042,-160.51429318344,160.51428775501
0.289,0.03529393337039,0.3529393337039,-160.61285733759,160.61285185521
0.29,0.035396168752795,0.35396168752795,-160.7113555645,160.71135002818
0.291,0.035498785871956,0.35498785871956,-160.8100891211,160.81008353171
0.292,0.035601662545518,0.35601662545518,-160.90900948882,160.90900384411
0.293,0.035704309323905,0.35704309323905,-161.00737741959,161.00737170815
0.294,0.035807091002265,0.35807091002265,-161.10570174583,161.10569596257
0.295,0.035910417275717,0.35910417275717,-161.20451585444,161.20451000628
0.296,0.036014064518377,0.36014064518377,-161.30358520745,161.30357929634
0.297,0.036117799320017,0.36117799320017,-161.4025290694,161.40252309529
0.298,0.036221536663121,0.36221536663121,-161.50117128843,161.50116525353
0.299,0.036325439551516,0.36325439551516,-161.59980521768,161.59979912393
0.3,0.036429907931701,0.36429907931701,-161.69905276865,161.69904661645
0.301,0.036534971566853,0.36534971566853,-161.79884669834,161.79884048877
0.302,0.036640111785936,0.36640111785936,-161.89851126343,161.89850499658
0.303,0.036745443090421,0.36745443090421,-161.99821197177,161.99820564648
0.304,0.036851092051582,0.36851092051582,-162.098144013,162.09813762878
0.305,0.036957049914641,0.36957049914641,-162.19826181514,162.19825536877
0.306,0.037062997365185,0.37062997365185,-162.2981335156,162.29812700917
0.307,0.037168654324987,0.37168654324987,-162.39741386663,162.39740730001
0.308,0.037274433888635,0.37274433888635,-162.49658861531,162.49658199673
0.309,0.037380953633199,0.37380953633199,-162.5965595773,162.5965529014
0.31,0.037487695086852,0.37487695086852,-162.69658422834,162.69657749192
0.311,0.03759467469786,0.3759467469786,-162.79669470286,162.79668790544
0.312,0.037702128050422,0.37702128050422,-162.89717315249,162.89716629547
0.313,0.037809810282155,0.37809810282155,-162.9977792699,162.99777235414
0.314,0.037917532953167,0.37917532953167,-163.09823194832,163.09822498066
0.315,0.038025593239664,0.38025593239664,-163.19888261053,163.19887558347
0.316,0.038133867373633,0.38133867373633,-163.29963254088,163.29962545434
0.317,0.038242262191858,0.38242262191858,-163.40031470163,163.40030755584
0.318,0.038351016603639,0.38351016603639,-163.50126194188,163.50125473546
0.319,0.038460009299079,0.38460009299079,-163.60230347918,163.60229620997
0.32,0.038569095047768,0.38569095047768,-163.70322243549,163.70321510239
0.321,0.038678369846269,0.38678369846269,-163.80417566968,163.80416827039
0.322,0.038787983416197,0.38787983416197,-163.90530093604,163.90529347174
0.323,0.038897785442786,0.38897785442786,-164.00648554471,164.00647801528
0.324,0.039007744137758,0.39007744137758,-164.10765377296,164.1076461785
0.325,0.039117906050533,0.39117906050533,-164.20888123254,164.20887357328
0.326,0.039228269032863,0.39228269032863,-164.31015924169,164.3101515167
0.327,0.039339001319691,0.39339001319691,-164.41171353569,164.41170574248
0.328,0.039449783645863,0.39449783645863,-164.51311839921,164.51311053789
0.329,0.039560807437018,0.39560807437018,-164.61464028797,164.61463235935
0.33,0.039671624174706,0.39671624174705,-164.71559114452,164.7155831492
0.331,0.039782644657028,0.39782644657028,-164.81660007214,164.8165920095
0.332,0.039893989260915,0.39893989260915,-164.91785642889,164.91784829768
0.333,0.040005691145705,0.40005691145705,-165.01938308349,165.01937488226
0.334,0.040117524717845,0.40117524717845,-165.12084251488,165.12083424393
0.335,0.04022978510911,0.4022978510911,-165.22260599355,165.22259765429
0.336,0.040342122611691,0.40342122611691,-165.32427954449,165.32427113659
0.337,0.040454644562975,0.40454644562975,-165.42598277827,165.42597429778
0.338,0.040566946665002,0.40566946665002,-165.5272066382,165.52719807457
0.339,0.040679727122501,0.40679727122501,-165.62885481298,165.62884617584
0.34,0.040792733673411,0.40792733673411,-165.7305795187,165.7305708093
0.341,0.040905816408951,0.40905816408951,-165.83216504031,165.83215625916
0.342,0.041018847097432,0.41018847097432,-165.93353149425,165.93352266458
0.343,0.041132263326016,0.41132263326016,-166.03513119425,166.03512229788
0.344,0.041245963094333,0.41245963094333,-166.13690786501,166.13689889942
0.345,0.041359972582809,0.41359972582809,-166.23882132186,166.2388122886
0.346,0.041473998619724,0.41473998619724,-166.3405522915,166.34054319025
0.347,0.041588359361353,0.41588359361353,-166.44255369941,166.44254452778
0.348,0.041702939371151,0.41702939371151,-166.54463831456,166.54462907182
0.349,0.041817646348196,0.41817646348196,-166.64667402551,166.64666471154
0.35,0.041932398623659,0.41932398623659,-166.74854756331,166.74853817727
0.351,0.042047224033641,0.42047224033641,-166.85027358999,166.8502641287
0.352,0.04216209652819,0.4216209652819,-166.95188587734,166.95187634132
0.353,0.042277093917935,0.42277093917935,-167.05345725066,167.053447638
0.354,0.042392118827313,0.42392118827313,-167.15485046363,167.1548407742
0.355,0.042507451299472,0.42507451299472,-167.25645139001,167.25644162243
0.356,0.042623095739994,0.42623095739994,-167.35827135826,167.35826151339
0.357,0.042738962787773,0.42738962787773,-167.4601777675,167.46016784562
0.358,0.042854970812932,0.42854970812932,-167.56205994006,167.56204994109
0.359,0.04297091803841,0.4297091803841,-167.66358792738,167.66357784786
0.36,0.043086670710647,0.43086670710647,-167.76467340708,167.76466324831
0.361,0.043203046986033,0.43203046986033,-167.86637787986,167.86636764606
0.362,0.043319410882308,0.43319410882308,-167.96787957483,167.96786926565
0.363,0.043435816743206,0.43435816743206,-168.06921712611,168.06920674236
0.364,0.043552386320429,0.43552386320429,-168.17058709005,168.17057663022
0.365,0.043669110104949,0.43669110104949,-168.27196682296,168.27195628615
0.366,0.043786055647574,0.43786055647574,-168.37345293766,168.37344232362
0.367,0.043903142856725,0.43903142856725,-168.47492313153,168.47491243973
0.368,0.044020318240737,0.44020318240737,-168.57630655588,168.57629578557
0.369,0.044137432788586,0.44137432788586,-168.67739275522,168.67738190615
0.37,0.044254477573932,0.44254477573932,-168.77818410673,168.7781731776
0.371,0.044371901315121,0.44371901315121,-168.87924032582,168.87922931904
0.372,0.044489530042699,0.44489530042699,-168.98042069369,168.98040960778
0.373,0.044607215420383,0.44607215420383,-169.08148272991,169.08147156445
0.374,0.04472494063975,0.4472494063975,-169.18241468112,169.18240343594
0.375,0.04484253198924,0.4484253198924,-169.28296380276,169.28295247685
0.376,0.044960335695346,0.44960335695346,-169.38362802693,169.38361661922
0.377,0.045078059891397,0.45078059891397,-169.48397423319,169.48396274319
0.378,0.045196032010435,0.45196032010435,-169.58447399543,169.5844624184
0.379,0.04531374311987,0.4531374311987,-169.68445070923,169.68443904451
0.38,0.045431488702957,0.45431488702957,-169.78432543673,169.7843136834
0.381,0.045548904563004,0.45548904563004,-169.8835956089,169.88358376246
0.382,0.045666735311541,0.45666735311541,-169.98323359594,169.98322165663
0.383,0.045784730707346,0.45784730707346,-170.08291849813,170.08290646395
0.384,0.045903022235379,0.45903022235379,-170.1827871807,170.18277505447
0.385,0.0460213515789,0.460213515789,-170.28251570308,170.28250348631
0.386,0.046139379582449,0.46139379582449,-170.38162174923,170.381609443
0.387,0.046257473064739,0.46257473064739,-170.48067648834,170.48066409218
0.388,0.046375487776031,0.46375487776031,-170.57944821267,170.57943572699
0.389,0.046493473183518,0.46493473183518,-170.67802431884,170.6780117423
0.39,0.046611456367222,0.46611456367222,-170.7764400587,170.77642738995
0.391,0.046729707777978,0.46729707777978,-170.8750509186,170.87503815682
0.392,0.046848217777325,0.46848217777325,-170.97375649721,170.973743646
0.393,0.04696674913761,0.4696674913761,-171.07233582554,171.0723228799
0.394,0.047084906454154,0.47084906454154,-171.17027575671,171.17026271772
