time,Jint,Jint_over_Gc,bot_react,top_react
0.342,0.01802328470092,0.49297824674288,-60.542602221361,60.542602221361
0.343,0.018077215295711,0.49445337242099,-60.58825074116,60.58825074116
0.344,0.018131321000179,0.49593328775107,-60.6340103693,60.6340103693
0.345,0.018185602096981,0.49741800046448,-60.679881148254,60.679881148254
0.346,0.018240058917222,0.49890751961766,-60.725863167457,60.725863167457
0.347,0.01829467203395,0.5004013138389,-60.771935105743,60.771935105743
0.348,0.018349450510278,0.50189963102511,-60.818106834453,60.818106834453
0.349,0.018404402022153,0.50340268113109,-60.864386393278,60.864386393278
0.35,0.018459528422994,0.50491051485212,-60.910775457562,60.910775457562
0.351,0.018514830724974,0.50642315987346,-60.957274815222,60.957274815222
0.352,0.018570309493391,0.50794063165731,-61.003884828682,61.003884828682
0.353,0.018625937721546,0.50946219150837,-61.050575365537,61.050575365537
0.354,0.018681728734947,0.51098820390994,-61.0973621955,61.0973621955
0.355,0.018737584484998,0.51251598700761,-61.144146834092,61.144146834092
0.356,0.01879126765544,0.51398434506128,-61.188722742243,61.188722742243
0.357,0.018847038347023,0.51550980161441,-61.235296277375,61.235296277375
0.358,0.01890321227389,0.51704628757903,-61.28220202806,61.28220202806
0.359,0.018959669901916,0.51859053342222,-61.329324394148,61.329324394148
0.36,0.019016373144005,0.52014149737431,-61.376625585041,61.376625585041
0.361,0.01907329883616,0.52169854584682,-61.424082063233,61.424082063233
0.362,0.019130431972444,0.52326126839289,-61.471678420235,61.471678420235
0.363,0.019187762933937,0.52482940191295,-61.519404684807,61.519404684807
0.364,0.019245289352913,0.52640288164423,-61.567257946828,61.567257946828
0.365,0.019302994899901,0.52798126093821,-61.615222252053,61.615222252053
0.366,0.019360887978417,0.52956476965037,-61.663305281284,61.663305281284
0.367,0.019419159276422,0.53115862353452,-61.711691407109,61.711691407109
0.368,0.019477510635385,0.53275466726983,-61.760092392698,61.760092392698
0.369,0.019535999604982,0.53435447497215,-61.808562778977,61.808562778977
0.37,0.019594649195763,0.53595867603289,-61.857124610063,61.857124610063
0.371,0.01965346161432,0.53756733080743,-61.905778900996,61.905778900996
0.372,0.019712426353697,0.53918015190637,-61.954513744943,61.954513744943
0.373,0.019771568913346,0.5407978367983,-62.003355759363,62.003355759363
0.374,0.019830877271552,0.54242005666171,-62.052293839292,62.052293839292
0.375,0.019890368506442,0.5440472786226,-62.101344164158,62.101344164158
0.376,0.019950043300371,0.54567952134493,-62.150507282082,62.150507282082
0.377,0.020009901670451,0.54731678529679,-62.199783034855,62.199783034855
0.378,0.020069943550101,0.54895906865703,-62.249171191005,62.249171191005
0.379,0.020130169171286,0.55060637777041,-62.298671777315,62.298671777315
0.38,0.020190578756895,0.55225871873344,-62.348284820041,62.348284820041
0.381,0.020251395439504,0.5539221947348,-62.398223900841,62.398223900841
0.382,0.020312281146643,0.55558755871562,-62.448165698563,62.448165698563
0.383,0.020373250968445,0.55725522342572,-62.498118399396,62.498118399396
0.384,0.02043436377485,0.55892679909326,-62.548142566689,62.548142566689
0.385,0.020495641049078,0.56060287333364,-62.598259275217,62.598259275217
0.386,0.020557092308512,0.56228370646914,-62.64847768663,62.64847768663
0.387,0.020618722205969,0.56396942576502,-62.69880220483,62.69880220483
0.388,0.020680527503136,0.56565994264594,-62.749229046284,62.749229046284
0.389,0.020742464521106,0.56735406239348,-62.799711930689,62.799711930689
0.39,0.020804569791303,0.56905278422602,-62.85028995046,62.85028995046
